Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2014-02-06;76,91;78,31;76,32;78,17;3.876.623;300.304.800
2014-02-05;76,46;76,93;75,73;76,65;3.059.055;233.689.920
2014-02-04;77,61;77,85;75,87;76,59;4.193.373;320.821.536
2014-02-03;79,80;79,92;77,65;77,99;2.844.626;223.459.136
2014-01-31;79,46;79,75;78,10;79,53;3.952.135;312.445.536
2014-01-30;79,12;79,99;78,67;79,73;2.748.000;218.098.400
2014-01-29;79,95;80,42;77,90;79,00;4.363.017;345.290.528
2014-01-28;78,26;79,64;77,67;79,13;3.385.701;266.898.960
2014-01-27;77,80;78,72;77,19;77,61;3.239.268;252.721.104
2014-01-24;80,00;80,15;77,55;77,81;3.847.359;302.481.952
2014-01-23;79,96;80,46;79,23;79,74;2.646.623;211.178.768
2014-01-22;80,94;81,22;79,94;80,22;2.077.603;167.338.112
2014-01-21;80,30;81,27;79,74;80,61;2.743.568;221.228.752
2014-01-20;79,27;80,09;78,92;79,86;1.616.046;128.864.624
2014-01-17;79,17;80,60;79,02;79,49;4.689.497;375.022.976
2014-01-16;78,62;79,07;78,07;78,99;2.794.082;219.910.336
2014-01-15;77,70;78,51;77,08;78,18;3.309.532;258.245.424
2014-01-14;76,67;77,57;76,29;77,57;2.302.664;177.444.320
2014-01-13;77,90;77,91;76,99;77,49;1.784.242;138.070.624
2014-01-10;77,32;77,98;77,07;77,40;2.154.328;166.988.512
2014-01-09;77,72;78,06;76,55;76,72;3.067.307;236.876.464
2014-01-08;77,99;78,42;77,40;78,00;2.642.750;205.867.152
2014-01-07;78,43;78,86;78,21;78,52;3.974.187;311.915.200
2014-01-06;76,21;76,99;76,06;76,42;1.749.064;133.759.440
2014-01-03;76,39;76,85;76,03;76,57;1.707.214;130.637.280
2014-01-02;78,40;78,72;76,26;76,38;2.960.768;228.404.096
2013-12-30;77,95;78,03;77,49;77,49;1.312.900;102.011.024
2013-12-27;77,72;77,99;77,41;77,95;1.712.856;133.306.632
2013-12-23;76,66;77,18;76,51;76,90;1.863.709;143.231.440
2013-12-20;75,58;76,24;75,39;76,01;6.577.145;498.539.168
2013-12-19;75,38;75,72;74,83;75,25;3.829.128;288.227.488
2013-12-18;74,99;75,049;74,28;74,51;2.691.924;200.773.424
2013-12-17;74,93;75,15;74,25;74,25;2.282.494;170.128.672
2013-12-16;73,43;75,33;73,37;75,17;2.977.290;222.679.888
2013-12-13;73,93;74,17;73,46;73,65;2.082.162;153.661.184
2013-12-12;73,75;74,26;71,54;73,94;3.513.307;258.425.616
2013-12-11;74,89;75,26;74,20;74,36;2.202.725;164.514.352
2013-12-10;75,37;75,92;74,65;75,09;2.147.017;161.494.768
2013-12-09;76,25;76,25;75,28;75,62;1.941.240;146.982.032
2013-12-06;75,14;75,98;74,74;75,64;2.178.807;164.495.872
2013-12-05;75,27;75,97;74,93;74,96;2.410.496;181.526.640
2013-12-04;77,45;77,66;74,20;75,72;4.870.172;370.007.296
2013-12-03;78,97;79,139;77,08;77,26;3.322.054;258.238.096
2013-12-02;78,80;79,18;78,73;78,97;1.949.038;153.928.672
2013-11-29;78,10;78,91;77,90;78,60;1.760.422;138.336.176
2013-11-28;77,86;78,37;77,82;78,18;1.219.294;95.317.160
2013-11-27;77,68;78,09;77,37;78,00;1.393.877;108.492.808
2013-11-26;77,86;77,92;77,36;77,51;2.122.639;164.728.128
2013-11-25;76,87;77,76;76,82;77,69;2.252.948;174.552.608
2013-11-22;76,78;77,17;76,06;76,64;1.649.786;126.321.664
2013-11-21;76,70;76,85;76,10;76,75;1.869.700;143.125.968
2013-11-20;77,26;77,47;76,83;77,20;1.974.284;152.211.056
2013-11-19;77,80;78,15;77,04;77,53;1.982.145;153.502.320
2013-11-18;77,76;78,20;77,20;77,96;2.150.922;167.530.336
2013-11-15;77,68;78,35;77,56;78,00;2.929.076;228.658.752
2013-11-14;77,00;77,94;76,83;77,82;3.205.026;248.682.432
2013-11-13;75,90;76,47;75,50;76,26;1.913.677;145.574.832
2013-11-12;75,83;76,36;75,58;76,09;2.135.783;162.452.720
2013-11-11;75,72;75,95;75,37;75,87;1.596.824;120.878.880
2013-11-08;75,62;75,80;75,15;75,68;2.699.779;204.022.704
2013-11-07;75,58;76,94;75,16;76,17;3.067.964;233.921.552
2013-11-06;75,90;76,23;75,55;75,85;1.758.236;133.413.312
2013-11-05;76,26;76,58;75,36;75,83;2.454.773;186.145.216
2013-11-04;76,64;76,97;75,91;76,10;1.864.145;142.095.648
2013-11-01;76,66;77,00;75,91;76,58;1.776.260;135.976.256
2013-10-31;75,83;76,63;75,38;76,63;2.994.403;227.994.720
2013-10-30;76,02;76,15;75,55;75,83;1.887.408;143.113.136
2013-10-29;75,81;76,14;75,37;76,04;2.055.144;156.017.136
2013-10-28;75,59;75,92;75,20;75,69;2.107.947;159.396.480
2013-10-25;74,60;75,57;74,40;75,17;3.611.600;271.288.064
2013-10-24;74,50;74,54;73,54;74,19;2.186.337;161.854.096
2013-10-23;73,76;74,36;73,52;74,05;1.946.640;144.128.176
2013-10-22;73,28;74,49;73,26;73,97;2.833.482;209.384.384
2013-10-21;73,21;73,48;72,79;73,48;1.846.532;135.220.320
2013-10-18;73,34;73,60;72,70;73,51;5.816.467;427.248.512
2013-10-17;73,01;73,15;72,58;72,95;1.922.188;140.109.664
2013-10-16;72,12;73,39;71,88;73,11;2.803.573;204.012.656
2013-10-15;71,72;72,56;71,71;72,17;2.399.357;173.212.208
2013-10-14;71,46;71,55;71,01;71,45;1.359.561;96.971.248
2013-10-11;71,35;71,93;71,27;71,69;1.703.300;121.930.504
2013-10-10;70,32;71,85;70,05;71,57;2.796.781;199.442.544
2013-10-09;70,28;70,43;69,56;69,90;1.955.249;136.953.040
2013-10-08;69,99;70,29;69,73;70,05;1.782.492;124.842.864
2013-10-07;70,40;70,42;69,13;70,37;2.314.100;161.833.408
2013-10-04;71,00;71,01;70,26;70,76;1.575.452;111.357.056
2013-10-03;71,48;71,90;70,72;70,95;1.335.109;94.938.200
2013-10-02;71,47;71,73;70,95;71,54;2.185.103;156.052.592
2013-10-01;71,31;71,78;70,75;71,63;2.366.598;168.997.168
2013-09-30;70,51;70,92;69,87;70,90;2.633.047;186.096.016
2013-09-27;72,05;72,34;70,83;71,53;1.995.413;142.383.632
2013-09-26;72,31;72,43;71,56;72,09;1.919.873;138.215.072
2013-09-25;72,13;72,37;71,55;72,19;1.908.826;137.352.368
2013-09-24;72,32;72,48;71,83;72,35;1.561.859;112.785.600
2013-09-23;72,02;72,74;71,38;72,30;2.608.881;188.522.256
2013-09-20;72,36;72,78;71,92;71,99;6.257.639;452.810.624
2013-09-19;73,35;73,58;71,90;72,25;4.085.627;296.895.296
2013-09-18;72,08;72,50;71,75;72,16;2.012.516;145.141.936
2013-09-17;72,36;72,49;71,85;72,08;2.187.493;157.811.728
2013-09-16;70,63;72,76;70,51;72,34;5.503.297;396.304.320
2013-09-13;69,74;69,79;69,32;69,79;1.899.112;132.197.488
2013-09-12;69,70;69,99;69,26;69,82;1.812.546;126.322.232
2013-09-11;69,40;69,85;69,15;69,62;2.072.456;144.064.256
2013-09-10;67,90;69,92;67,73;69,39;4.590.350;317.974.048
2013-09-09;67,02;67,58;66,85;67,26;1.686.813;113.408.032
2013-09-06;66,72;67,31;65,86;66,85;3.205.068;213.555.104
2013-09-05;67,97;68,05;66,74;67,11;2.924.685;196.435.216
2013-09-04;67,68;68,11;66,75;67,87;2.000.657;135.060.816
2013-09-03;67,61;68,01;66,79;67,23;2.103.699;141.901.568
2013-09-02;67,00;68,04;66,98;67,60;2.024.356;136.763.776
2013-08-30;66,58;66,98;66,03;66,13;2.629.426;174.680.704
2013-08-29;66,87;67,05;66,07;66,75;1.939.134;129.232.840
2013-08-28;67,87;68,08;66,32;66,84;3.437.504;230.296.704
2013-08-27;68,72;69,15;67,89;68,10;3.098.520;211.371.792
2013-08-26;69,14;69,32;68,49;69,24;1.125.992;77.654.920
2013-08-23;68,31;69,35;67,83;69,03;2.276.134;156.868.512
2013-08-22;66,97;68,66;66,90;68,31;2.838.575;193.494.208
2013-08-21;67,63;67,70;66,55;67,04;1.880.753;125.965.968
2013-08-20;67,50;67,77;67,06;67,62;2.057.243;138.765.472
2013-08-19;68,35;68,52;67,57;67,98;1.877.902;127.870.712
2013-08-16;67,70;68,08;67,35;68,01;2.678.296;181.768.656
2013-08-15;67,94;67,99;66,93;67,79;2.136.311;144.188.192
2013-08-14;68,10;68,57;67,74;67,90;2.323.870;158.329.344
2013-08-13;66,86;68,33;66,80;67,93;3.707.851;251.368.800
2013-08-12;64,95;66,90;64,55;66,11;3.723.431;245.130.937
2013-08-09;65,28;65,32;64,09;64,79;2.990.752;193.282.304
2013-08-08;64,71;65,59;64,69;65,20;2.471.131;160.841.856
2013-08-07;65,61;65,75;64,67;65,02;3.106.430;202.249.216
2013-08-06;66,32;67,20;65,60;65,81;3.730.610;247.251.632
2013-08-05;68,15;68,30;65,98;66,66;3.587.572;240.154.976
2013-08-02;67,87;68,21;67,47;67,88;1.853.104;125.786.880
2013-08-01;67,19;67,781;67,10;67,59;2.147.454;144.957.040
2013-07-31;67,18;67,49;66,24;66,66;2.716.992;181.443.824
2013-07-30;67,09;67,89;67,08;67,44;3.020.487;203.876.480
2013-07-29;66,09;66,85;66,07;66,52;2.425.468;161.336.704
2013-07-26;67,28;67,45;65,59;65,87;3.940.039;261.504.256
2013-07-25;67,85;68,00;66,37;66,74;7.057.312;472.315.648
2013-07-24;70,00;70,56;69,12;69,86;3.028.128;211.543.296
2013-07-23;70,21;70,54;69,57;69,80;2.126.017;148.846.928
2013-07-22;70,20;70,48;69,80;70,17;1.834.956;128.822.616
2013-07-19;70,39;70,40;69,61;70,00;4.338.342;303.276.192
2013-07-18;70,37;70,80;69,80;70,68;2.632.684;185.419.264
2013-07-17;70,09;71,23;69,44;70,83;2.289.829;161.520.768
2013-07-16;70,85;71,13;69,96;70,09;1.505.640;105.775.472
2013-07-15;70,51;71,04;70,34;70,80;1.477.809;104.555.048
2013-07-12;71,35;71,50;70,14;70,46;2.495.083;176.439.744
2013-07-11;70,98;71,69;70,87;71,20;2.688.939;191.559.648
2013-07-10;69,40;69,96;68,75;69,95;2.234.721;155.523.936
2013-07-09;69,36;69,87;68,84;69,72;2.084.128;144.924.544
2013-07-08;67,49;69,40;67,34;69,10;2.774.698;191.086.288
2013-07-05;69,41;69,79;66,96;66,96;3.943.644;268.283.568
2013-07-04;68,30;69,21;67,521;69,04;2.895.643;198.307.904
2013-07-03;67,80;67,82;67,03;67,77;2.803.196;189.186.208
2013-07-02;68,89;68,89;67,89;68,25;2.142.683;146.274.464
2013-07-01;68,85;69,22;67,16;68,59;3.491.907;238.322.400
2013-06-28;68,50;69,18;68,10;68,63;3.978.488;272.972.544
2013-06-27;67,93;68,45;67,37;68,33;5.657.610;384.579.072
2013-06-26;69,50;70,50;68,98;69,72;3.432.940;239.668.032
2013-06-25;69,17;69,80;68,64;69,32;3.230.124;223.828.336
2013-06-24;69,39;69,92;67,83;68,42;4.481.722;307.449.664
2013-06-21;71,47;71,70;69,50;69,50;8.932.246;630.057.856
2013-06-20;72,35;72,61;70,70;70,93;5.588.003;399.579.072
2013-06-19;74,74;75,06;73,71;73,90;2.561.859;190.421.040
2013-06-18;73,32;74,75;73,10;74,36;2.053.451;152.382.208
2013-06-17;73,09;74,41;73,03;73,72;2.444.269;180.423.120
2013-06-14;73,00;73,39;72,61;72,81;2.386.887;174.142.880
2013-06-13;71,80;72,34;71,09;72,34;3.393.612;243.740.832
2013-06-12;73,33;74,27;72,67;72,87;2.957.375;217.219.456
2013-06-11;73,40;73,47;72,16;73,36;2.804.128;204.338.992
2013-06-10;72,80;74,36;72,49;73,90;2.518.355;185.494.688
2013-06-07;71,92;72,98;70,31;72,83;4.257.495;305.182.560
2013-06-06;73,08;73,53;71,36;71,58;3.447.844;249.279.200
2013-06-05;74,40;74,80;72,79;73,12;3.414.398;251.074.288
2013-06-04;76,25;76,39;74,79;75,10;2.664.321;200.864.768
2013-06-03;74,71;76,25;74,16;75,79;3.375.668;254.822.368
2013-05-31;75,54;75,82;74,12;75,23;3.279.925;246.594.832
2013-05-30;74,28;75,27;73,81;74,99;1.745.316;130.351.776
2013-05-29;74,50;75,23;73,83;74,70;2.492.941;186.008.816
2013-05-28;74,50;75,93;74,45;75,30;2.702.696;203.395.376
2013-05-27;73,40;74,24;73,40;74,22;1.022.643;75.659.216
2013-05-24;74,53;74,79;72,64;73,45;2.800.654;205.652.000
2013-05-23;73,90;74,45;73,12;74,26;3.134.603;231.593.808
2013-05-22;75,03;75,86;74,55;75,41;2.753.805;206.957.984
2013-05-21;74,35;75,36;73,79;75,35;2.977.978;223.215.952
2013-05-20;74,77;74,82;73,65;73,94;1.371.204;101.483.776
2013-05-17;73,97;74,70;73,50;74,42;4.919.943;365.458.784
2013-05-16;73,52;74,38;73,41;73,98;1.950.601;144.145.888
2013-05-15;74,00;74,25;72,86;73,58;2.606.689;191.592.992
2013-05-14;74,15;74,39;73,14;74,30;1.992.035;147.340.304
2013-05-13;73,55;74,00;72,61;73,99;2.209.004;162.444.032
2013-05-10;74,00;74,97;73,49;73,81;2.552.104;189.513.984
2013-05-09;73,25;74,07;72,96;74,06;1.293.448;95.371.320
2013-05-08;73,33;73,98;73,09;73,63;2.319.226;170.512.496
2013-05-07;72,91;73,97;72,71;73,76;2.342.669;172.411.376
2013-05-06;73,12;73,51;72,38;73,00;1.774.837;129.478.248
2013-05-03;71,60;73,86;71,09;73,34;3.353.663;243.633.056
2013-05-02;70,80;72,50;70,34;71,80;3.666.711;262.480.128
2013-04-30;71,50;71,58;70,42;70,92;2.623.544;186.132.960
2013-04-29;70,00;70,73;69,41;70,73;5.349.689;375.665.952
2013-04-26;71,03;72,99;70,65;72,59;8.523.700;616.192.640
2013-04-25;68,68;70,00;68,39;70,00;3.694.001;256.493.104
2013-04-24;67,80;68,64;67,67;68,35;3.396.060;231.680.304
2013-04-23;65,92;68,01;65,26;67,66;4.717.785;316.414.240
2013-04-22;66,43;66,76;65,47;66,04;3.136.050;207.180.224
2013-04-19;66,20;66,71;65,31;65,63;4.887.328;323.448.960
2013-04-18;65,88;66,97;65,48;65,63;3.877.300;256.488.752
2013-04-17;68,30;68,37;65,18;65,55;6.290.082;416.643.744
2013-04-16;67,89;68,70;67,60;68,12;2.911.129;198.142.320
2013-04-15;68,67;68,67;67,35;68,63;2.944.041;200.608.944
2013-04-12;69,53;70,01;68,25;68,40;3.296.411;227.598.384
2013-04-11;68,45;69,58;68,27;69,31;2.661.577;184.054.464
2013-04-10;67,14;68,64;66,83;68,50;3.487.525;237.158.144
2013-04-09;67,42;67,44;66,67;66,91;3.305.710;221.639.904
2013-04-08;67,37;67,85;66,50;66,70;2.773.438;186.061.312
2013-04-05;69,10;69,28;66,50;66,87;4.720.065;318.047.488
2013-04-04;69,59;70,14;68,66;69,00;3.017.148;209.362.416
2013-04-03;70,40;70,57;69,17;69,30;2.782.336;194.334.592
2013-04-02;68,37;69,52;68,27;69,52;2.629.509;181.482.064
2013-03-28;67,99;68,89;67,78;68,32;3.367.360;230.183.488
2013-03-27;69,81;69,98;67,32;67,98;4.331.007;296.438.272
2013-03-26;69,78;70,24;69,25;69,62;3.039.608;211.906.560
2013-03-25;71,76;71,90;69,38;69,57;4.041.582;284.941.920
2013-03-22;71,06;71,16;70,35;70,80;3.772.962;266.922.944
2013-03-21;73,00;73,14;70,76;71,30;5.478.865;391.837.408
2013-03-20;73,45;73,93;72,98;73,54;2.448.579;179.823.040
2013-03-19;73,97;74,10;72,86;73,35;2.803.426;205.923.568
2013-03-18;73,49;74,40;73,18;74,32;2.739.742;202.647.872
2013-03-15;75,45;75,48;73,93;75,09;7.026.175;525.322.464
2013-03-14;74,32;75,43;74,21;75,32;2.918.266;219.009.488
2013-03-13;73,36;74,23;73,11;74,02;2.094.600;154.580.928
2013-03-12;73,11;73,57;72,80;73,36;2.096.965;153.636.976
2013-03-11;73,34;73,58;72,97;73,48;1.498.246;109.909.032
2013-03-08;73,58;73,92;72,90;73,28;2.256.079;165.699.248
2013-03-07;73,38;73,80;72,76;73,40;2.125.648;155.825.504
2013-03-06;73,25;74,53;73,25;73,48;3.192.813;235.719.616
2013-03-05;72,00;73,10;72,00;73,05;3.022.591;219.691.296
2013-03-04;71,25;71,68;70,61;71,57;2.500.345;177.865.328
2013-03-01;72,06;72,37;70,81;71,83;2.492.935;178.397.840
2013-02-28;72,55;72,72;71,66;72,18;2.983.878;215.284.544
2013-02-27;72,25;72,41;71,16;72,09;3.554.494;254.901.328
2013-02-26;72,40;73,34;71,41;71,66;5.564.967;403.609.632
2013-02-25;74,72;76,20;74,35;75,01;3.888.167;292.685.280
2013-02-22;73,06;74,45;72,881;74,32;3.054.531;225.110.576
2013-02-21;73,41;73,52;72,12;72,80;3.384.646;246.120.128
2013-02-20;73,75;74,79;73,66;74,12;2.788.580;207.476.784
2013-02-19;71,17;73,79;71,16;73,79;3.520.828;257.491.008
2013-02-18;70,99;71,85;70,51;71,45;1.846.374;131.780.144
2013-02-15;71,46;71,51;70,75;70,75;3.014.793;214.207.760
2013-02-14;72,20;72,84;71,32;71,32;2.243.067;160.931.008
2013-02-13;71,78;72,90;71,45;72,53;2.152.850;155.739.904
2013-02-12;71,55;72,08;71,25;71,51;1.885.649;135.102.240
2013-02-11;72,19;72,65;71,37;71,85;1.418.884;102.132.120
2013-02-08;71,93;72,44;71,70;72,08;1.843.009;132.865.944
2013-02-07;72,10;72,85;71,36;71,94;2.816.180;202.862.528
2013-02-06;73,71;73,71;71,48;72,09;3.175.300;229.921.808
2013-02-05;73,30;73,87;73,13;73,46;2.581.337;189.599.632
2013-02-04;75,50;75,72;73,14;73,14;3.589.108;266.023.904
2013-02-01;74,97;76,17;74,81;75,85;2.374.861;179.638.496
2013-01-31;74,92;75,49;74,66;74,66;2.658.301;199.203.184
2013-01-30;75,95;75,95;74,53;75,10;2.138.074;160.639.648
2013-01-29;75,57;75,87;75,09;75,81;1.703.339;128.693.312
2013-01-28;75,15;75,74;74,82;75,58;1.966.381;148.492.576
2013-01-25;73,63;75,69;73,63;75,60;3.231.964;242.648.864
2013-01-24;72,61;73,91;72,23;73,79;1.722.372;126.406.392
2013-01-23;73,31;73,54;72,73;72,86;1.815.960;132.658.616
2013-01-22;73,74;73,90;72,32;73,11;2.444.675;178.834.224
2013-01-21;73,31;74,11;73,31;73,81;1.530.780;112.911.416
2013-01-18;73,50;73,52;72,96;73,17;3.065.627;224.310.768
2013-01-17;72,16;73,51;72,09;73,20;2.646.791;193.153.440
2013-01-16;71,80;72,42;71,35;72,35;2.620.597;188.589.680
2013-01-15;71,34;72,29;71,24;71,86;2.471.952;177.379.072
2013-01-14;71,24;72,30;71,12;71,76;2.308.523;165.644.896
2013-01-11;70,87;71,40;70,55;71,00;1.695.456;120.313.360
2013-01-10;71,49;71,75;70,72;70,92;1.787.290;127.345.216
2013-01-09;71,42;71,50;70,34;71,41;2.034.111;144.632.000
2013-01-08;71,32;71,68;70,93;71,14;1.845.561;131.577.792
2013-01-07;72,11;72,25;71,52;71,64;1.921.566;137.997.936
2013-01-04;72,10;72,76;71,86;72,47;1.871.591;135.392.688
2013-01-03;72,94;72,94;72,19;72,35;1.913.819;138.711.712
2013-01-02;72,62;73,22;72,22;73,18;3.250.775;236.977.552
2012-12-28;71,77;71,89;71,09;71,15;1.148.556;82.011.232
2012-12-27;71,17;72,13;71,02;71,80;1.773.695;127.327.328
2012-12-21;71,76;72,15;71,04;71,17;7.610.021;544.095.424
2012-12-20;72,80;73,00;72,151;72,30;2.739.719;198.604.432
2012-12-19;72,92;73,41;72,66;73,09;2.861.254;209.026.128
2012-12-18;72,49;72,85;72,21;72,77;2.365.084;171.758.400
2012-12-17;72,05;72,76;71,70;72,14;1.924.207;138.710.768
2012-12-14;72,00;72,33;71,82;72,04;2.202.394;158.761.088
2012-12-13;71,81;71,93;70,92;71,81;3.181.585;227.550.112
2012-12-12;71,47;71,65;70,86;71,55;2.580.126;184.071.504
2012-12-11;70,75;71,48;70,47;71,30;2.622.927;186.501.744
2012-12-10;69,61;70,67;69,51;70,61;2.268.604;159.081.200
2012-12-07;70,47;70,93;69,58;70,01;3.279.688;230.699.888
2012-12-06;69,70;70,55;69,52;70,33;4.181.095;293.643.360
2012-12-05;69,40;69,69;68,90;69,30;2.398.842;166.322.832
2012-12-04;69,35;69,58;68,74;68,95;2.287.693;158.210.160
2012-12-03;69,00;69,99;68,93;69,47;2.814.869;195.904.752
2012-11-30;68,29;69,22;68,26;68,90;2.408.636;165.953.456
2012-11-29;68,50;68,98;68,41;68,76;3.039.252;208.886.688
2012-11-28;67,68;68,27;67,27;68,11;2.128.563;144.417.200
2012-11-27;67,60;67,99;67,38;67,90;1.905.208;129.104.136
2012-11-26;67,16;67,69;67,05;67,39;1.587.533;106.956.640
2012-11-23;66,78;67,67;66,451;67,54;2.171.654;145.930.240
2012-11-22;66,00;66,77;65,86;66,58;2.542.314;169.312.304
2012-11-21;65,67;65,99;65,29;65,78;1.813.863;119.183.344
2012-11-20;64,36;65,93;64,17;65,80;2.582.406;168.771.824
2012-11-19;63,20;64,51;62,87;64,35;2.430.659;155.579.392
2012-11-16;63,20;63,43;62,30;62,50;3.467.718;217.513.360
2012-11-15;63,07;63,44;62,65;63,20;2.601.844;164.254.928
2012-11-14;63,93;64,33;63,43;63,63;2.179.432;139.210.704
2012-11-13;62,77;64,32;62,74;64,09;2.792.425;177.887.680
2012-11-12;63,19;63,46;62,57;63,06;1.598.847;100.824.784
2012-11-09;63,62;63,79;62,17;63,17;2.744.544;172.712.688
2012-11-08;63,77;64,19;63,03;63,42;2.599.097;165.690.000
2012-11-07;65,35;65,53;63,32;63,47;3.264.281;209.177.600
2012-11-06;64,36;65,06;64,21;64,87;1.569.205;101.658.816
2012-11-05;64,50;64,55;64,08;64,36;1.863.502;119.853.928
2012-11-02;64,62;65,55;64,50;65,09;2.174.247;141.381.504
2012-11-01;63,86;64,929;63,67;64,70;1.697.076;109.353.216
2012-10-31;64,10;64,69;63,90;63,93;2.833.246;181.671.392
2012-10-30;63,61;64,57;63,61;64,10;1.490.878;95.678.352
2012-10-29;63,40;63,77;63,01;63,57;1.472.418;93.407.752
2012-10-26;62,80;63,96;62,49;63,68;2.079.580;131.475.792
2012-10-25;63,85;64,39;63,10;63,18;3.902.517;248.655.184
2012-10-24;63,03;63,37;62,05;62,66;3.768.520;236.127.264
2012-10-23;65,42;65,42;62,13;62,50;5.216.588;330.037.888
2012-10-22;65,94;66,00;64,92;65,15;1.922.273;125.708.248
2012-10-19;65,94;66,23;65,60;65,87;4.229.718;278.932.608
2012-10-18;65,60;66,34;65,44;66,17;2.597.426;171.231.184
2012-10-17;65,54;65,71;65,07;65,50;2.418.085;158.217.312
2012-10-16;65,23;66,09;65,15;65,58;2.558.627;167.804.272
2012-10-15;64,45;65,63;64,38;64,90;1.974.298;128.588.952
2012-10-12;64,95;65,12;64,38;64,38;1.951.683;126.259.352
2012-10-11;64,19;65,20;63,98;64,95;3.148.627;204.215.872
2012-10-10;64,09;64,43;63,78;64,08;2.380.746;152.621.936
2012-10-09;65,60;65,70;64,14;64,38;2.941.418;190.107.200
2012-10-08;66,37;66,39;65,45;65,47;2.277.270;149.567.600
2012-10-05;65,91;66,75;65,38;66,74;2.886.350;191.167.728
2012-10-04;67,20;67,35;65,35;65,60;3.580.282;235.445.312
2012-10-03;66,48;67,08;66,25;66,84;1.658.927;110.706.944
2012-10-02;67,00;67,61;66,51;66,61;2.299.840;154.066.384
2012-10-01;65,65;67,50;65,65;67,46;3.346.215;224.295.472
2012-09-28;66,71;67,16;65,65;65,65;3.307.486;218.686.224
2012-09-27;67,01;67,40;66,39;66,55;3.119.365;208.535.504
2012-09-26;67,11;67,37;66,44;66,72;3.469.231;231.809.904
2012-09-25;67,51;68,25;66,92;67,90;2.413.528;163.248.672
2012-09-24;67,50;67,89;67,20;67,48;2.352.911;158.736.512
2012-09-21;67,60;68,29;67,18;67,90;8.029.307;546.029.632
2012-09-20;66,31;67,46;66,06;67,44;3.425.733;228.853.248
2012-09-19;67,19;67,62;66,61;66,95;2.846.893;190.802.496
2012-09-18;66,33;67,24;65,67;66,78;3.224.217;214.703.520
2012-09-17;66,37;67,08;66,15;66,65;2.537.592;169.148.960
2012-09-14;66,49;66,98;66,11;66,63;4.385.773;291.953.152
2012-09-13;65,68;66,00;64,75;65,00;3.344.705;217.927.296
2012-09-12;65,95;66,80;65,28;65,66;3.767.317;248.611.392
2012-09-11;63,92;65,72;63,85;65,72;3.484.557;226.475.312
2012-09-10;63,95;64,50;63,86;64,13;2.687.145;172.524.640
2012-09-07;63,90;64,74;63,64;64,20;3.716.078;238.794.752
2012-09-06;61,55;63,90;61,45;63,77;5.553.650;350.012.576
2012-09-05;61,57;62,00;60,34;61,43;3.215.968;197.187.152
2012-09-04;62,57;62,59;61,32;61,51;2.015.350;124.609.664
2012-09-03;61,66;62,64;61,51;62,44;2.359.994;147.131.488
2012-08-31;61,08;62,34;61,03;61,81;3.084.550;190.514.336
2012-08-30;62,20;62,20;60,91;61,22;3.151.278;193.646.944
2012-08-29;62,52;62,60;61,77;62,52;1.677.339;104.454.408
2012-08-28;62,41;62,69;62,09;62,45;1.687.322;105.268.696
2012-08-27;61,96;62,83;61,67;62,82;1.348.875;84.161.768
2012-08-24;61,60;62,40;61,24;62,13;2.227.577;137.597.408
2012-08-23;62,78;63,19;61,46;61,68;3.214.006;199.998.208
2012-08-22;62,52;62,65;62,17;62,32;2.578.378;160.784.608
2012-08-21;62,57;63,28;62,40;63,04;2.271.832;143.090.368
2012-08-20;62,05;62,52;61,98;62,30;2.029.222;126.361.344
2012-08-17;61,80;62,17;61,37;62,05;3.853.766;238.332.992
2012-08-16;61,45;61,74;60,98;61,52;2.733.919;167.823.840
2012-08-15;61,09;61,76;60,761;61,21;1.930.385;118.244.072
2012-08-14;60,92;61,43;60,91;61,26;1.467.820;89.852.056
2012-08-13;60,76;61,30;60,19;60,51;1.682.137;102.067.864
2012-08-10;60,72;61,00;60,39;60,93;1.743.950;105.979.248
2012-08-09;61,17;61,35;60,12;60,99;2.938.188;178.389.872
2012-08-08;60,60;61,02;60,32;60,94;2.428.367;147.588.448
2012-08-07;60,41;61,43;60,15;61,21;3.161.953;193.252.320
2012-08-06;59,91;60,85;59,77;60,38;3.833.847;231.165.520
2012-08-03;57,69;59,75;57,53;59,71;4.685.138;275.968.224
2012-08-02;59,19;60,00;57,48;57,75;5.793.129;339.534.784
2012-08-01;59,26;59,98;58,63;59,08;3.799.430;225.085.984
2012-07-31;60,07;60,48;59,40;59,48;3.241.280;193.850.032
2012-07-30;59,47;60,50;58,75;60,24;3.665.204;219.389.856
2012-07-27;57,98;59,06;57,52;58,94;3.871.124;226.430.832
2012-07-26;55,86;58,14;55,23;57,76;5.579.529;317.279.968
2012-07-25;55,71;56,87;55,58;56,16;2.043.965;115.010.232
2012-07-24;56,30;57,14;55,89;55,99;3.128.714;176.508.160
2012-07-23;57,26;57,84;55,72;56,24;4.230.151;239.350.592
