Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2007-03-09;39,4988;39,4988;37,5739;38,2884;514.910;19.715.087;
2007-03-12;39,3307;40,289;38,9188;39,7594;762.750;30.326.489;
2007-03-13;39,9191;39,9191;38,2464;38,4733;444.266;17.092.395;
2007-03-14;36,5652;38,2548;36,2542;37,4058;788.424;29.491.619;
2007-03-15;38,7087;38,9777;37,5319;37,9774;427.592;16.238.822;
2007-03-16;38,1371;38,5826;36,9855;37,1704;680.678;25.301.093;
2007-03-19;37,9942;38,2464;37,2125;37,9774;502.438;19.081.276;
2007-03-20;38,3557;39,129;38,0783;39,0197;436.781;17.043.056;
2007-03-21;39,171;40,3058;38,5826;40,1545;512.774;20.590.160;
2007-03-22;41,1043;41,987;40,9446;41,7684;742.673;31.020.274;
2007-03-23;41,3061;41,6759;40,8017;41,4826;420.178;17.430.074;
2007-03-26;41,4406;41,9029;39,9528;41,1548;380.906;15.676.110;
2007-03-27;42,029;42,4409;40,4403;40,9278;511.355;20.928.666;
2007-03-28;40,4403;41,4994;39,9275;40,4151;592.244;23.935.571;
2007-03-29;40,3478;40,7681;39,7846;40,2638;524.960;21.136.882;
2007-03-30;40,2217;40,869;40,0536;40,3814;290.865;11.745.540;
2007-04-02;40,6336;40,953;40,1461;40,3478;280.498;11.317.488;
2007-04-03;40,5159;41,1464;40,3394;40,8942;263.780;10.787.068;
2007-04-04;41,0287;42,5333;41,0035;42,3904;525.390;22.271.502;
2007-04-05;42,4493;42,4493;41,6087;41,8188;337.874;14.129.498;
2007-04-06; ; ; ;41,8188;0;0;
2007-04-09; ; ; ;41,8188;0;0;
2007-04-10;42,2391;44,122;41,9029;44,0464;1.092.406;48.116.511;
2007-04-11;44,1725;44,2817;43,0041;43,2814;611.675;26.474.202;
2007-04-12;42,7435;43,1217;41,9449;42,0542;662.661;27.867.660;
2007-04-13;42,4493;42,5754;41,8693;42,1971;470.381;19.848.729;
2007-04-16;42,3652;44,0884;42,3652;43,9203;570.780;25.068.819;
2007-04-17;43,5504;45,2736;43,2058;45,2736;707.620;32.036.521;
2007-04-18;45,5594;45,7696;44,5591;45,0887;716.695;32.314.827;
2007-04-19;43,7522;44,7188;43,7354;44,6768;343.451;15.344.299;
2007-04-20;45,4754;45,7275;45,0467;45,282;389.135;17.620.823;
2007-04-23;45,5594;45,7191;44,887;45,3072;229.489;10.397.526;
2007-04-24;44,8029;45,1728;43,853;44,349;428.640;19.009.744;
2007-04-25;44,5591;45,0803;44,2229;44,66;306.887;13.705.574;
2007-04-26;45,2652;45,6855;44,2985;45,0971;396.298;17.871.889;
2007-04-27;44,9206;45,3913;44,7357;45,3913;428.879;19.467.378;
2007-04-30;45,5342;45,5594;44,5423;44,8029;447.682;20.057.429;
2007-05-01; ; ; ;44,8029;0;0;
2007-05-02;44,5507;44,5507;43,1217;43,9119;783.563;34.407.721;
2007-05-03;43,8783;44,4246;42,4493;43,0209;708.373;30.474.824;
2007-05-04;42,8696;43,6009;42,4493;43,1806;396.080;17.102.973;
2007-05-07;43,1217;43,9287;42,8696;43,7942;205.708;9.008.819;
2007-05-08;43,7774;44,1388;41,7264;42,3904;564.593;23.933.322;
2007-05-09;43,1217;43,1638;42,2307;42,6174;323.464;13.785.178;
2007-05-10;42,8612;43,0125;41,8693;42,029;252.548;10.614.350;
2007-05-11;40,9783;41,987;40,6504;41,9449;555.151;23.285.786;
2007-05-14;42,1214;42,3652;41,7096;41,8861;1.064.094;44.570.744;
2007-05-15;42,5417;43,3739;41,2725;42,7014;1.146.776;48.969.015;
2007-05-16;42,6594;44,2985;42,1299;43,9035;697.008;30.601.087;
2007-05-17;43,7185;44,4667;43,7185;44,4078;383.233;17.018.551;
2007-05-18;44,5507;45,24;44,3742;45,24;466.429;21.101.261;
2007-05-21;45,2568;46,9464;45,0635;46,2655;922.228;42.667.339;
2007-05-22;46,5681;47,4003;46,2907;47,4003;625.766;29.661.478;
2007-05-23;47,4759;50,8551;47,4675;50,4348;1.418.136;71.523.360;
2007-05-24;49,9893;50,3423;48,762;49,8716;581.641;29.007.387;
2007-05-25;48,9217;49,7539;48,8713;49,5522;303.767;15.052.293;
2007-05-28; ; ; ;49,5522;0;0;
2007-05-29;50,5188;51,5359;50,1154;51,3846;433.607;22.280.724;
2007-05-30;50,2246;51,973;50,1406;50,9139;700.363;35.658.225;
2007-05-31;51,6957;52,7464;51,0652;52,1159;475.785;24.795.970;
2007-06-01;52,1159;52,7884;51,9983;52,1159;509.341;26.544.804;
2007-06-04;51,9478;52,5278;51,0736;51,4351;399.899;20.568.835;
2007-06-05;51,309;51,8554;49,8128;50,9391;587.171;29.909.977;
2007-06-06;51,2754;51,2754;47,9719;49,258;919.243;45.280.043;
2007-06-07;49,1739;49,9304;47,9467;48,8377;485.389;23.705.264;
2007-06-08;47,7449;49,4261;47,4339;48,9385;733.665;35.904.508;
2007-06-11;50,0145;50,3171;49,0646;49,8128;379.636;18.910.695;
2007-06-12;50,3675;50,6029;49,5942;50,0985;338.667;16.966.749;
2007-06-13;49,7791;51,04;49,258;50,687;328.824;16.667.101;
2007-06-14;51,2922;52,4185;51,2922;52,3933;589.529;30.887.383;
2007-06-15;52,469;54,9739;52,4101;54,5536;1.154.514;62.982.921;
2007-06-18;55,3942;55,3942;52,9985;53,2928;1.054.270;56.184.955;
2007-06-19;53,0994;53,713;52,8893;52,9145;651.885;34.494.146;
2007-06-20;53,587;53,629;53,049;53,2339;423.276;22.532.625;
2007-06-21;52,7296;53,0154;51,8806;52,0907;604.410;31.484.169;
2007-06-22;52,5278;52,5362;51,7797;52,1159;436.686;22.758.278;
2007-06-25;51,6116;51,6704;50,2835;51,1325;633.967;32.416.308;
2007-06-26;50,8299;51,6872;50,36;50,8299;283.235;14.396.819;
2007-06-27;50,771;51,0988;50,5188;51,0652;372.614;19.027.629;
2007-06-28;51,9058;53,1246;51,8049;52,9985;456.485;24.193.041;
2007-06-29;53,629;54,1333;53,1751;53,9568;617.702;33.329.246;
2007-07-02;53,3768;57,4872;53,3768;57,3612;1.295.737;74.324.959;
2007-07-03;57,8739;58,7313;57,5377;58,2185;598.119;34.821.643;
2007-07-04;58,4371;58,4623;56,1087;57,4872;684.346;39.341.142;
2007-07-05;57,8319;58,5884;56,1003;56,3188;570.682;32.140.168;
2007-07-06;56,3272;57,0754;55,9826;56,529;381.070;21.541.520;
2007-07-09;57,0754;57,3696;56,7391;57,1678;530.831;30.346.471;
2007-07-10;57,5797;58,9162;57,2519;58,1093;815.668;47.397.876;
2007-07-11;57,5797;57,5797;55,4783;56,1087;857.813;48.130.755;
2007-07-12;56,6383;56,6383;55,6716;55,8145;687.492;38.372.030;
2007-07-13;56,8652;57,4284;55,1841;55,5035;656.502;36.438.127;
2007-07-16;55,6884;56,1507;54,2258;55,1168;700.734;38.622.238;
2007-07-17; ; ; ;54,6377;266.253;14.547.455;
2007-07-18;54,2342;55,2177;53,8475;54,7385;327.952;17.951.631;
2007-07-19;55,058;56,1423;54,8142;55,6296;392.264;21.821.465;
2007-07-20;55,5539;55,5791;54,3687;55,0159;484.670;26.664.591;
2007-07-23;54,3855;54,8899;54,1585;54,8899;232.114;12.740.684;
2007-07-24;55,0664;55,10;53,8391;54,6041;335.068;18.296.049;
2007-07-25;54,0072;54,4855;52,8557;53,587;602.092;32.264.258;
2007-07-26;53,7971;54,0409;51,1325;52,78;544.603;28.744.132;
2007-07-27;50,3087;52,7043;49,1403;51,3594;1.046.760;53.760.972;
2007-07-30;51,1493;53,1583;50,8971;52,8725;616.350;32.587.925;
2007-07-31;53,6458;54,6041;53,4777;54,3855;432.071;23.498.392;
2007-08-01;52,7632;53,7887;51,9478;53,3768;442.992;23.645.495;
2007-08-02;54,1081;55,142;52,9817;53,4104;312.057;16.667.114;
2007-08-03;53,7719;54,4612;52,5446;52,8388;266.202;14.065.805;
2007-08-06;51,6536;52,6203;50,5609;51,1493;644.172;32.948.935;
2007-08-07;51,4855;52,3681;51,0232;51,8217;520.130;26.954.059;
2007-08-08;52,0907;55,2009;51,7713;54,9403;1.082.394;59.467.013;
2007-08-09;55,3101;55,3101;53,5449;54,6209;1.219.667;66.619.254;
2007-08-10;53,8812;55,1672;52,7884;54,1754;1.055.426;57.178.104;
2007-08-13;54,3351;54,5368;52,4101;53,9148;434.917;23.448.429;
2007-08-14;55,9154;55,9826;53,3936;53,6626;670.427;35.976.840;
2007-08-15;52,7043;53,6206;51,578;52,158;373.128;19.461.610;
2007-08-16;51,1493;51,1493;46,5513;47,3667;1.495.412;70.832.680;
2007-08-17;45,6855;49,9977;44,6684;48,9049;1.545.028;75.559.471;
2007-08-20;49,8043;50,4768;48,4174;48,7284;729.294;35.537.350;
2007-08-21;48,7536;49,5942;48,4006;49,1907;593.054;29.172.747;
2007-08-22;49,4681;51,8554;49,1991;51,1325;693.979;35.484.878;
2007-08-23;52,158;53,2339;51,62;52,8557;650.856;34.401.397;
2007-08-24;52,1832;52,9565;51,04;52,8304;194.277;10.263.719;
2007-08-27;52,9565;53,3516;52,2084;52,4606;161.285;8.461.111;
2007-08-28;52,5362;52,9229;51,3006;51,9983;470.987;24.490.498;
2007-08-29;51,2165;51,9899;50,4768;51,5275;424.424;21.869.510;
2007-08-30;52,5362;53,0406;51,6452;52,7884;631.264;33.323.438;
2007-08-31;53,2339;55,1168;52,8472;54,6377;426.914;23.325.575;
2007-09-03;55,3858;55,7725;54,3603;55,3522;363.381;20.113.948;
2007-09-04;55,6464;56,4281;54,8058;56,3357;398.638;22.457.530;
2007-09-05;56,3357;56,3441;55,2597;55,3942;418.094;23.159.963;
2007-09-06;55,9658;56,487;55,1504;55,8985;428.033;23.926.434;
2007-09-07;56,2264;57,0333;54,3014;55,2597;451.781;24.965.290;
2007-09-10;54,8899;54,9739;54,0072;54,2426;427.836;23.206.924;
2007-09-11;54,747;55,058;54,1838;54,6629;312.464;17.080.194;
2007-09-12;54,9823;56,1507;54,4948;55,0748;425.403;23.428.968;
2007-09-13;55,3017;55,3017;54,2258;54,4948;429.649;23.413.615;
2007-09-14;54,5116;57,1594;54,4948;55,5875;1.096.468;60.949.968;
2007-09-17;56,0246;56,1423;54,7974;55,4867;325.679;18.070.832;
2007-09-18;55,5035;55,7809;54,7217;55,638;334.699;18.621.961;
2007-09-19;56,84;58,2017;56,6551;57,6638;818.044;47.171.485;
2007-09-20;57,1594;58,7313;56,9072;58,538;354.911;20.775.771;
2007-09-21;58,5548;60,3032;57,731;59,8157;868.442;51.946.447;
2007-09-24;59,6812;62,8165;59,5803;62,4887;552.243;34.508.924;
2007-09-25;63,0435;63,4554;61,8246;62,951;827.342;52.082.025;
2007-09-26;63,5394;64,7246;60,8159;62,4719;764.562;47.763.606;
2007-09-27;63,0771;64,96;60,2948;60,7235;985.315;59.831.767;
2007-09-28;60,6058;60,9252;59,698;60,2696;729.394;43.960.272;
2007-10-01;60,5217;61,0261;59,6307;60,8832;484.162;29.477.344;
2007-10-02;62,2029;64,5565;61,5472;63,3209;713.706;45.192.502;
2007-10-03;63,8841;65,271;62,7829;64,3043;903.804;58.118.504;
2007-10-04;64,3043;65,9855;63,5478;65,0693;451.203;29.359.447;
2007-10-05;65,229;67,818;64,3968;67,0362;493.900;33.109.170;
2007-10-08;68,2551;70,18;66,5823;67,28;766.559;51.574.095;
2007-10-09;67,9188;68,9191;65,1701;67,4397;601.113;40.538.857;
2007-10-10;67,9861;68,2551;66,3049;66,6916;398.814;26.597.544;
2007-10-11;66,9185;68,5493;66,3301;66,8093;489.783;32.722.076;
2007-10-12;68,0029;70,0119;67,0783;69,3646;646.187;44.822.552;
2007-10-15;70,18;71,7855;68,0029;70,9701;809.553;57.454.108;
2007-10-16;70,1884;70,8441;66,4142;67,4145;725.832;48.931.622;
2007-10-17;65,9855;69,3058;65,2794;68,2719;554.909;37.884.663;
2007-10-18;69,0116;69,3478;66,162;67,549;393.801;26.600.848;
2007-10-19;67,3304;68,6165;66,5403;68,0029;283.802;19.299.343;
2007-10-22;66,9017;66,9101;63,5814;64,3296;692.956;44.577.576;
2007-10-23;66,742;66,9942;64,9768;66,3638;508.890;33.771.888;
2007-10-24;66,8093;68,087;66,5739;67,1875;398.473;26.772.394;
2007-10-25;68,0029;70,1884;67,5994;70,0707;480.411;33.662.769;
2007-10-26;69,9362;71,8696;67,9945;68,709;675.029;46.380.583;
2007-10-29;70,4406;73,971;69,558;73,971;1.396.491;103.299.856;
2007-10-30;73,4751;75,8791;72,6849;73,8113;712.144;52.564.294;
2007-10-31;73,971;74,6183;72,7522;73,887;434.557;32.108.113;
2007-11-01;75,6522;79,0313;74,2484;76,3246;826.704;63.097.921;
2007-11-02; ; ; ;74,0635;699.409;51.800.663;
2007-11-05;73,2985;76,9046;73,2649;73,929;596.085;44.067.962;
2007-11-06;74,862;79,7122;73,971;78,9052;687.497;54.247.099;
2007-11-07;79,8551;82,2003;77,5603;79,9475;875.158;69.966.721;
2007-11-08;78,922;84,1841;76,913;83,3687;948.197;79.049.931;
2007-11-09;84,058;86,4536;79,5357;80,2838;904.447;72.612.434;
2007-11-12;80,3594;82,1667;77,4258;78,1739;488.639;38.198.820;
2007-11-13;77,3754;77,8713;71,4493;72,9455;1.203.258;87.772.242;
2007-11-14;78,5522;82,1499;77,4762;77,8797;1.403.765;109.324.779;
2007-11-15;79,9391;81,0319;76,1565;76,9803;821.679;63.253.117;
2007-11-16;75,6522;76,4591;68,4736;73,1304;1.536.330;112.352.496;
2007-11-19;74,6267;74,6435;67,5574;67,9525;1.220.721;82.950.971;
2007-11-20;65,7333;71,0206;64,7246;69,6084;1.746.944;121.602.010;
2007-11-21;68,5577;68,8014;65,7333;67,3388;784.590;52.833.347;
2007-11-22;67,6667;69,642;63,4638;65,893;865.594;57.036.642;
2007-11-23;66,2965;68,482;65,6325;67,3136;827.186;55.680.907;
2007-11-26;68,9275;71,6594;68,7594;70,2052;758.709;53.265.296;
2007-11-27;69,6084;73,1304;68,7258;72,0797;1.065.006;76.765.287;
2007-11-28;73,1304;76,913;71,4493;76,249;946.086;72.138.125;
2007-11-29;78,4261;79,5768;74,467;78,0983;858.021;67.009.947;
2007-11-30;79,149;81,5362;78,2748;80,9646;2.590.637;209.749.996;
2007-12-03;80,9478;80,9983;76,2406;77,367;822.116;63.604.611;
2007-12-04;75,6522;75,9464;71,4493;74,3325;1.146.326;85.209.203;
2007-12-05;75,442;77,5183;74,82;77,5183;473.773;36.726.062;
2007-12-06;78,4681;80,1829;75,0385;76,7029;707.085;54.235.441;
2007-12-07;78,2328;78,7623;76,0725;76,4928;534.466;40.882.751;
2007-12-10;78,0394;81,1243;78,0058;80,6368;816.943;65.875.707;
2007-12-11;81,5362;83,8394;80,1913;82,7551;773.925;64.046.252;
2007-12-12;80,5275;85,0246;79,107;83,7385;890.553;74.573.641;
2007-12-13;83,4275;84,5623;80,1072;80,4519;605.657;48.726.248;
2007-12-14;82,2928;82,4441;80,662;81,6539;558.388;45.594.601;
2007-12-17; ; ; ;79,149;542.931;42.972.460;
2007-12-18; ; ; ;80,2081;381.235;30.578.102;
2007-12-19; ; ; ;79,8467;402.094;32.105.859;
2007-12-20;80,3006;80,6536;79,1406;79,9391;256.600;20.512.404;
2007-12-21;81,9985;82,7803;80,9226;80,9226;774.206;62.650.781;
2007-12-24; ; ; ;80,9226;0;0;
2007-12-25; ; ; ;80,9226;0;0;
2007-12-26; ; ; ;80,9226;0;0;
2007-12-27;82,2087;83,1333;81,1159;82,4104;319.913;26.364.133;
2007-12-28;81,469;82,6962;81,469;82,0406;137.082;11.246.253;
2007-12-31; ; ; ;82,0406;0;0;
2008-01-01; ; ; ;82,0406;0;0;
2008-01-02;83,5872;84,8061;81,9313;82,5281;404.076;33.347.622;
2008-01-03;82,5281;84,3858;80,0316;81,4522;430.491;35.064.429;
2008-01-04; ; ; ;79,1826;489.704;38.776.016;
2008-01-07;78,4345;79,771;72,7354;73,7609;781.174;57.620.072;
2008-01-08;74,9881;77,1988;72,9623;75,4925;926.440;69.939.267;
2008-01-09;75,2907;75,3243;68,6417;70,6087;1.270.548;89.711.748;
2008-01-10;71,1971;71,693;64,9768;67,4061;1.419.481;95.681.668;
2008-01-11;67,1707;69,2722;66,4394;68,0785;764.934;52.075.597;
2008-01-14;67,6667;68,751;66,162;68,3812;829.739;56.738.532;
2008-01-15;68,9359;71,3148;64,8675;65,6577;1.062.315;69.749.106;
2008-01-16;64,069;64,069;54,8478;59,9754;3.791.081;227.371.467;
2008-01-17;61,1942;63,0435;58,6472;59,2188;1.563.500;92.588.627;
2008-01-18;58,849;59,0928;55,058;55,8481;2.721.529;151.992.268;
2008-01-21;52,5783;53,1246;46,4168;46,6438;3.070.180;143.204.768;
2008-01-22;42,1551;53,2675;41,3145;51,0232;4.293.633;219.074.862;
2008-01-23;53,7971;54,3855;48,1988;48,9638;2.387.437;116.897.906;
2008-01-24;54,7638;54,9739;49,8043;51,5612;2.226.756;114.814.126;
2008-01-25;53,7971;55,3858;51,5696;53,7971;1.808.742;97.305.088;
2008-01-28;52,2252;53,2003;50,4768;52,7464;1.045.313;55.136.480;
2008-01-29;53,6374;55,5455;53,5617;55,3185;819.578;45.337.890;
2008-01-30;55,0748;55,2261;53,0406;53,7214;892.949;47.970.526;
2008-01-31;52,9145;52,9565;50,0145;51,9899;1.446.634;75.210.278;
2008-02-01;52,7464;54,6209;52,2925;53,7887;1.023.241;55.038.825;
2008-02-04;54,7638;55,4362;54,0661;55,058;682.503;37.577.219;
2008-02-05;55,4783;57,0754;51,1241;51,9226;1.256.032;65.216.457;
2008-02-06;48,5014;51,5191;45,3913;51,2754;3.450.553;176.928.365;
2008-02-07;50,418;50,418;46,3496;47,0304;2.219.812;104.398.729;
2008-02-08;47,4928;48,7452;44,8029;46,2319;1.554.561;71.870.260;
2008-02-11;45,282;47,0725;44,971;46,2319;887.134;41.013.885;
2008-02-12;47,0725;52,7968;46,9632;52,5026;1.790.435;94.002.486;
2008-02-13;51,6957;57,1342;50,6449;56,7391;1.826.001;103.605.683;
2008-02-14;58,5884;59,4038;54,8058;55,4699;1.709.228;94.810.602;
2008-02-15;55,4699;56,9072;53,4777;54,0913;985.576;53.311.078;
2008-02-18;55,2681;58,8834;55,2261;56,3609;1.154.598;65.074.174;
2008-02-19;57,6638;58,7061;55,5371;56,3357;1.920.884;108.214.240;
2008-02-20;55,7388;55,8893;51,1493;52,6623;2.195.648;115.627.909;
2008-02-21;53,9652;55,058;53,1246;53,6542;1.115.001;59.824.478;
2008-02-22;51,1072;54,5536;49,5942;52,0319;2.337.738;121.636.908;
2008-02-25;53,713;54,2149;51,1072;52,6371;870.842;45.838.591;
2008-02-26;52,5783;53,36;51,889;52,7548;837.338;44.173.562;
2008-02-27;52,5362;53,2928;50,0313;50,6365;1.575.059;79.755.534;
2008-02-28;50,4684;50,6785;48,0139;48,309;1.400.731;67.667.851;
2008-02-29;47,9214;48,2493;45,1728;45,4838;1.865.582;84.853.680;
2008-03-03;44,0464;45,4838;43,7522;44,4667;1.376.769;61.220.326;
2008-03-04;45,1391;48,2913;45,0551;45,8116;2.730.768;125.100.826;
2008-03-05;46,9212;48,0812;45,8957;47,3414;867.517;41.069.501;
2008-03-06;47,8122;47,9794;45,3913;45,7696;767.159;35.112.519;
2008-03-07;44,5507;45,2064;42,9957;43,4412;1.116.289;48.492.894;
2008-03-10;43,1554;44,3322;42,029;42,651;1.314.375;56.059.432;
2008-03-11;43,0377;45,1812;42,2896;44,6936;1.647.387;73.627.686;
2008-03-12;45,8872;47,2322;44,7357;45,5762;1.464.585;66.750.243;
2008-03-13;44,038;45,3157;43,3739;45,1643;797.291;36.009.148;
2008-03-14;45,3493;45,5846;43,769;43,9707;764.436;33.612.785;
2008-03-17;42,1551;42,4325;38,3388;38,8936;2.064.663;80.302.233;
2008-03-18;40,3478;40,9362;39,2635;40,6084;1.244.628;50.542.358;
2008-03-19;41,6171;41,8272;39,0281;39,3307;1.508.171;59.317.462;
2008-03-20;38,4817;38,9272;37,4814;38,8516;1.528.740;59.393.995;
2008-03-21; ; ; ;38,8516;0;0;
2008-03-24; ; ; ;38,8516;0;0;
2008-03-25;41,0203;41,3313;39,4568;40,7093;1.410.397;57.416.235;
2008-03-26;40,8942;44,1304;40,2638;43,3991;1.629.779;70.730.985;
2008-03-27;45,1643;50,7962;44,2229;49,7959;3.155.792;157.145.657;
2008-03-28;50,4264;51,8133;49,0646;51,4435;1.418.924;72.994.404;
2008-03-31;51,4351;52,8388;50,6449;52,8388;1.070.541;56.566.143;
2008-04-01;52,9229;56,26;52,3849;55,6464;1.580.635;87.956.626;
2008-04-02;56,4785;57,3696;54,0913;54,6041;1.570.050;85.731.089;
2008-04-03;54,3519;55,8145;53,6374;53,9728;1.202.476;64.900.980;
2008-04-04;54,6041;56,3104;54,5116;56,2852;809.183;45.545.053;
2008-04-07;57,1594;58,227;56,529;57,5797;825.921;47.556.262;
2008-04-08;57,2014;57,2014;54,251;55,5539;1.087.444;60.411.742;
2008-04-09;54,6377;55,6884;53,3348;53,6794;1.066.472;57.247.617;
2008-04-10;52,9565;53,2928;50,4096;53,0406;1.445.786;76.685.301;
2008-04-11;54,4528;55,0412;53,0322;54,0493;947.999;51.238.679;
2008-04-14;52,9565;54,2174;51,6452;53,7803;554.860;29.840.528;
2008-04-15;54,3014;56,7475;53,9064;55,7136;825.223;45.976.182;
2008-04-16;58,00;59,6812;56,7812;58,8406;1.075.697;63.294.630;
2008-04-17;58,8406;59,5214;55,3101;56,0667;1.335.905;74.899.761;
2008-04-18;56,3188;57,6638;53,982;57,1594;1.601.728;91.553.840;
2008-04-21;57,6217;57,8142;55,7809;56,2768;557.528;31.375.915;
2008-04-22;55,7388;59,6812;55,7388;59,1264;1.310.813;77.503.632;
2008-04-23;59,2609;63,0351;59,2525;62,7493;1.719.029;107.867.835;
2008-04-24;62,2029;63,8841;60,3368;61,2278;994.476;60.889.575;
2008-04-25;62,951;62,951;60,8075;61,2362;484.843;29.689.944;
2008-04-28;62,6232;76,1565;61,9339;63,1191;504.720;31.857.456;
2008-04-29;63,0351;63,6067;60,7739;61,7238;785.274;48.470.042;
2008-04-30;61,4632;63,0519;59,2609;62,9174;691.147;43.485.154;
2008-05-01; ; ; ;62,9174;0;0;
2008-05-02;63,8841;64,1278;61,6565;62,4467;555.349;34.679.687;
2008-05-05;60,6983;61,3539;58,2942;59,8913;836.502;50.099.224;
2008-05-06;60,5217;60,5217;59,7064;57,3696;1.486.151;85.259.811;
2008-05-07;58,1681;60,7739;57,7142;59,9165;1.244.715;74.578.980;
2008-05-08;59,6728;61,0177;58,4203;60,8832;647.225;39.405.107;
2008-05-09;60,9672;61,9507;59,2609;59,6812;739.579;44.138.925;
2008-05-12;59,6812;61,0009;59,5971;60,1014;295.582;17.764.890;
2008-05-13;60,6899;61,3371;59,8157;60,2191;687.254;41.385.854;
2008-05-14;62,1188;66,4058;61,8078;65,4812;1.568.460;102.704.609;
2008-05-15;65,3719;65,6997;63,3293;65,5232;1.089.552;71.390.895;
2008-05-16;64,8087;66,3217;63,9765;64,9264;670.580;43.538.333;
2008-05-19;64,9684;68,9275;64,9264;68,2551;1.101.892;75.209.711;
2008-05-20;67,4145;67,5658;65,7585;66,473;814.860;54.166.243;
2008-05-21;66,5403;70,3985;66,5403;70,0287;1.077.435;75.451.366;
2008-05-22;68,6501;74,1812;68,3055;73,3742;1.255.901;92.150.745;
2008-05-23;72,2899;72,6849;68,3139;68,4988;1.100.965;75.414.837;
2008-05-26;68,087;68,3812;65,582;66,1032;546.437;36.121.239;
2008-05-27;66,8345;67,902;63,1359;64,1614;1.186.516;76.128.567;
2008-05-28;64,3043;64,7238;61,4632;63,3461;1.550.647;98.227.390;
2008-05-29;60,942;61,6985;59,0087;59,6475;2.161.573;128.932.473;
2008-05-30;63,8841;65,6913;62,7157;65,6913;2.926.888;192.271.121;
2008-06-02;68,0029;69,5075;66,0452;67,28;1.270.504;85.479.519;
2008-06-03;66,2209;67,4985;64,5145;67,0362;841.957;56.441.627;
2008-06-04;66,9942;66,9942;63,7159;64,1867;919.876;59.043.767;
2008-06-05;64,7246;65,0441;61,5893;62,6232;928.453;58.142.706;
2008-06-06;63,7832;64,3884;61,4548;61,791;626.395;38.705.589;
2008-06-09;61,0093;62,0264;60,0342;61,3623;661.693;40.603.038;
2008-06-10;60,1351;60,3452;58,4203;58,9667;769.701;45.386.701;
2008-06-11;58,3867;58,6514;56,5206;57,2519;1.017.575;58.258.094;
2008-06-12;56,4533;59,0507;55,9238;57,689;997.663;57.554.145;
2008-06-13;57,5965;57,9412;55,9322;57,151;797.247;45.563.497;
2008-06-16;57,6638;59,9333;57,6638;59,8913;709.991;42.522.285;
2008-06-17;60,4293;61,7406;59,7316;61,4043;632.566;38.842.294;
2008-06-18;60,5974;61,9591;57,7562;58,9835;765.038;45.124.571;
2008-06-19;58,7229;61,3623;58,1009;60,2275;729.692;43.947.532;
2008-06-20;60,6394;61,1606;57,7478;58,5716;1.418.004;83.054.728;
2008-06-23;60,5217;60,5217;58,353;59,16;549.167;32.488.744;
2008-06-24;59,7232;59,7652;57,0081;58,6893;796.518;46.747.073;
2008-06-25;58,7145;60,1014;58,00;58,5716;666.891;39.060.866;
2008-06-26;57,4116;58,5968;55,5287;55,8977;591.721;33.075.872;
2008-06-27;55,3942;55,3942;52,6371;54,1754;1.567.660;84.928.532;
2008-06-30;54,2594;55,2261;51,4014;54,2426;945.527;51.287.862;
2008-07-01;53,5365;53,6878;50,0649;51,7377;1.395.958;72.223.631;
2008-07-02;50,4348;50,9391;47,1565;47,6104;2.028.807;96.592.382;
2008-07-03;45,8788;47,7617;43,8026;47,2658;2.845.909;134.514.137;
2008-07-04;47,9971;47,9971;45,9629;46,6185;447.948;20.882.686;
2008-07-07;46,9043;48,5855;45,6435;48,5603;1.057.701;51.362.267;
2008-07-08;46,7194;48,0643;45,7275;46,6185;1.110.544;51.771.965;
2008-07-09;46,8035;47,5936;46,089;46,7614;771.980;36.098.920;
2008-07-10;45,8116;46,8119;44,9794;45,5594;566.966;25.830.636;
2008-07-11;46,0385;46,8203;44,6684;45,1896;887.005;40.083.347;
2008-07-14;45,3997;46,1478;45,0551;45,3745;531.216;24.103.635;
2008-07-15;44,4246;44,5003;42,4493;43,9203;778.784;34.204.418;
2008-07-16;43,9371;45,3157;43,1806;45,1391;630.228;28.447.951;
2008-07-17;46,442;50,8214;46,4336;47,9971;2.015.521;96.739.159;
2008-07-18;49,0899;49,0899;46,7783;48,4762;1.093.441;53.005.879;
2008-07-21;48,5687;50,502;47,8214;50,3087;986.751;49.642.162;
2008-07-22;50,1994;50,8046;49,3841;50,0733;724.565;36.281.406;
2008-07-23;51,2838;52,8893;50,9391;51,7797;679.329;35.175.447;
2008-07-24;52,78;52,8472;46,7278;47,8744;1.092.606;52.307.806;
2008-07-25;46,6522;48,2493;46,3159;47,7533;620.080;29.610.906;
2008-07-28;47,913;48,2829;46,9128;47,4087;366.058;17.354.337;
2008-07-29;46,8119;48,6528;46,3159;48,2829;531.025;25.639.435;
2008-07-30;49,8884;50,9282;48,5855;49,7875;1.059.045;52.727.257;
2008-07-31;50,687;53,9568;50,5525;52,9481;1.498.895;79.363.686;
2008-08-01;51,2754;52,7716;49,8043;50,1574;775.618;38.902.989;
2008-08-04;49,0899;50,0145;47,6525;48,2745;776.369;37.478.818;
2008-08-05;48,7536;49,7119;47,8122;48,9722;533.472;26.125.298;
2008-08-06;49,0899;50,2246;49,0814;49,8884;639.941;31.925.610;
2008-08-07;49,5606;50,6029;49,3588;50,0565;707.957;35.437.847;
2008-08-08;49,7623;50,3087;48,762;49,5101;468.897;23.215.141;
