Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-11-09;13,01;13,43;13,01;13,16;10.604;139.549;
2006-11-10;13,35;14,10;13,30;13,86;60.742;841.884;
2006-11-13;14,26;15,75;14,20;15,29;97.019;1.483.421;
2006-11-14;15,75;16,89;15,15;15,60;80.424;1.254.614;
2006-11-15;15,80;16,20;15,80;16,20;16.708;270.670;
2006-11-16;13,30;15,45;13,05;15,05;77.023;1.159.196;
2006-11-17;14,99;15,19;14,30;15,01;64.845;973.323;
2006-11-20;15,00;15,00;14,37;14,39;20.383;293.311;
2006-11-21; ; ; ;14,60;27.329;399.003;
2006-11-22;14,80;15,65;14,79;15,45;26.576;410.599;
2006-11-23;15,25;15,25;14,74;14,88;23.887;355.439;
2006-11-24;14,74;15,04;14,63;14,95;11.264;168.397;
2006-11-27;14,65;14,65;14,27;14,44;12.384;178.825;
2006-11-28;14,22;14,61;14,22;14,40;11.347;163.397;
2006-11-29;14,40;14,50;14,26;14,30;5.809;83.069;
2006-11-30;14,10;14,23;13,55;13,97;12.899;180.199;
2006-12-01;13,90;14,14;13,90;14,00;4.544;63.616;
2006-12-04;14,00;14,00;13,75;13,90;3.110;43.229;
2006-12-05;13,95;14,40;13,90;13,96;11.921;166.417;
2006-12-06;14,00;14,15;14,00;13,96;6.245;87.180;
2006-12-07;14,00;14,00;13,76;13,95;2.340;32.643;
2006-12-08;14,00;14,10;13,90;14,00;2.292;32.088;
2006-12-11;13,90;14,14;13,58;13,96;12.098;168.888;
2006-12-12;13,70;13,98;13,00;13,65;75.513;1.030.752;
2006-12-13;13,40;13,88;13,20;13,51;22.261;300.746;
2006-12-14;13,60;14,10;13,50;14,10;61.122;861.820;
2006-12-15;13,80;15,42;13,80;15,42;70.317;1.084.288;
2006-12-18;15,02;16,05;15,02;15,91;46.811;744.763;
2006-12-19;15,51;15,80;15,20;15,72;14.595;229.433;
2006-12-20;15,75;16,60;15,67;15,90;65.101;1.035.106;
2006-12-21;15,94;16,30;15,75;16,29;19.480;317.329;
2006-12-22;16,00;16,00;15,00;15,29;10.896;166.600;
2006-12-25; ; ; ;15,29;0;0;
2006-12-26; ; ; ;15,29;0;0;
2006-12-27;15,30;15,87;15,30;15,59;9.994;155.806;
2006-12-28;15,41;15,50;15,30;15,30;4.526;69.248;
2006-12-29;15,30;16,00;15,30;16,00;15.620;249.920;
2007-01-01; ; ; ;16,00;0;0;
2007-01-02;15,45;16,50;15,00;16,20;10.100;163.620;
2007-01-03;16,49;16,70;15,93;16,30;13.026;212.324;
2007-01-04;16,15;16,15;15,41;15,75;15.632;246.204;
2007-01-05;15,75;16,30;15,25;16,30;12.774;208.216;
2007-01-08;15,88;16,28;15,88;15,90;6.394;101.665;
2007-01-09;15,55;16,50;15,55;16,16;23.016;371.939;
2007-01-10;16,31;16,44;15,90;16,11;22.873;368.484;
2007-01-11;16,11;16,60;16,11;16,59;25.692;426.230;
2007-01-12;16,59;16,62;16,30;16,43;14.266;234.390;
2007-01-15;16,50;16,58;16,30;16,55;16.250;268.937;
2007-01-16;16,20;16,70;16,20;16,45;13.122;215.857;
2007-01-17;16,46;16,54;16,36;16,36;16.403;268.353;
2007-01-18;16,69;16,69;16,27;16,42;17.451;286.545;
2007-01-19;16,65;16,70;15,73;15,82;25.687;406.368;
2007-01-22;16,00;16,25;15,85;16,10;12.178;196.066;
2007-01-23;16,19;16,47;16,12;16,30;32.963;537.297;
2007-01-24;16,45;16,73;16,43;16,45;48.385;795.933;
2007-01-25;16,75;18,75;16,50;17,50;57.594;1.007.895;
2007-01-26;17,60;17,60;16,90;17,25;10.754;185.507;
2007-01-29;17,50;17,80;16,89;17,80;20.271;360.824;
2007-01-30;17,80;18,35;17,80;17,95;11.475;205.976;
2007-01-31;18,36;18,89;18,20;18,87;41.499;783.086;
2007-02-01;18,87;19,47;18,00;18,67;51.618;963.708;
2007-02-02;18,32;18,80;18,32;18,54;8.506;157.701;
2007-02-05;18,72;19,85;18,66;19,85;52.333;1.038.810;
2007-02-06;19,95;19,95;19,23;19,50;17.995;350.903;
2007-02-07;19,50;19,75;19,21;19,30;19.914;384.340;
2007-02-08;19,50;19,50;17,90;18,50;82.641;1.528.859;
2007-02-09;18,52;19,75;18,52;19,30;31.579;609.475;
2007-02-12;19,70;20,45;19,50;19,50;60.141;1.172.750;
2007-02-13;20,10;20,22;19,71;20,00;23.535;470.700;
2007-02-14;20,00;20,20;19,94;20,00;42.389;847.780;
2007-02-15;20,01;20,32;19,10;19,75;77.437;1.529.381;
2007-02-16;19,60;19,88;18,91;19,88;39.526;785.777;
2007-02-19;19,95;20,34;19,75;19,88;53.228;1.058.173;
2007-02-20;20,15;20,25;19,02;19,50;38.578;752.271;
2007-02-21;19,50;19,61;18,52;18,91;31.566;596.913;
2007-02-22;19,20;19,21;17,26;18,56;137.305;2.548.381;
2007-02-23;18,87;19,50;18,69;19,20;29.447;565.382;
2007-02-26;19,30;20,08;19,00;19,73;27.601;544.568;
2007-02-27;20,25;20,25;16,52;18,30;48.348;884.768;
2007-02-28;16,80;19,39;16,50;19,39;60.074;1.164.835;
2007-03-01;18,79;19,00;17,32;18,02;38.415;692.238;
2007-03-02;17,75;18,00;17,55;17,85;12.681;226.356;
2007-03-05;17,00;17,00;16,15;16,50;108.288;1.786.752;
2007-03-06;16,60;17,25;16,60;17,19;25.803;443.554;
2007-03-07;17,50;18,20;17,50;17,75;26.251;465.955;
2007-03-08;18,00;18,00;17,50;17,64;12.360;218.030;
2007-03-09;18,05;18,05;17,60;17,80;7.616;135.565;
2007-03-12;18,20;18,38;17,86;17,86;20.356;363.558;
2007-03-13;18,00;18,33;17,31;17,45;11.630;202.944;
2007-03-14;16,27;16,35;15,50;15,80;117.753;1.860.497;
2007-03-15;16,70;16,86;16,02;16,25;71.791;1.166.604;
2007-03-16;16,05;16,98;16,05;16,90;24.619;416.061;
2007-03-19;16,80;17,19;16,71;17,00;8.337;141.729;
2007-03-20;17,19;17,19;16,47;17,19;18.597;319.682;
2007-03-21;17,20;17,90;16,80;17,83;31.640;564.141;
2007-03-22;17,88;18,80;17,53;18,50;106.141;1.963.609;
2007-03-23;18,90;19,04;18,50;18,80;39.857;749.312;
2007-03-26;19,10;19,85;18,96;19,26;77.360;1.489.954;
2007-03-27;19,60;20,36;19,50;19,90;96.870;1.927.713;
2007-03-28;20,30;20,49;19,25;20,48;61.341;1.256.264;
2007-03-29;20,00;20,91;19,88;20,75;44.521;923.811;
2007-03-30;20,91;21,48;20,72;21,48;39.400;846.312;
2007-04-02;20,73;22,11;20,18;20,78;56.434;1.172.699;
2007-04-03;20,53;21,97;20,48;21,39;42.628;911.813;
2007-04-04;21,40;21,40;20,12;20,60;18.630;383.778;
2007-04-05;20,70;20,95;19,52;19,80;14.538;287.852;
2007-04-06; ; ; ;19,80;0;0;
2007-04-09; ; ; ;19,80;0;0;
2007-04-10;19,75;20,11;19,67;19,90;27.096;539.210;
2007-04-11;19,85;19,89;19,47;19,74;24.421;482.071;
2007-04-12;19,80;19,80;17,77;19,05;39.203;746.817;
2007-04-13;18,80;19,90;18,75;19,90;18.966;377.423;
2007-04-16;20,00;20,75;19,71;19,75;12.255;242.036;
2007-04-17;19,55;20,11;18,62;19,33;61.292;1.184.774;
2007-04-18;19,99;20,14;19,24;20,14;27.218;548.170;
2007-04-19;20,26;20,26;19,35;19,56;15.139;296.119;
2007-04-20;19,79;20,34;19,79;20,34;28.748;584.734;
2007-04-23;20,07;20,46;19,54;19,75;11.734;231.747;
2007-04-24;19,60;19,91;19,38;19,80;8.858;175.388;
2007-04-25;20,11;20,24;19,38;20,00;14.798;295.960;
2007-04-26;20,10;20,35;18,92;19,29;42.102;812.148;
2007-04-27;19,50;19,90;19,09;19,48;27.889;543.278;
2007-04-30;18,90;20,09;18,90;20,09;24.562;493.451;
2007-05-01; ; ; ;20,09;0;0;
2007-05-02;19,90;20,00;19,36;19,50;20.092;391.794;
2007-05-03;19,45;19,91;19,08;19,60;24.576;481.690;
2007-05-04;19,40;19,81;19,03;19,45;10.932;212.627;
2007-05-07;19,46;19,98;19,25;19,96;18.176;362.793;
2007-05-08;20,00;20,00;19,04;19,04;59.341;1.129.853;
2007-05-09;19,34;19,45;18,18;18,61;51.606;960.388;
2007-05-10;19,30;19,30;18,51;19,00;12.503;237.557;
2007-05-11;18,65;18,92;18,18;18,58;12.774;237.341;
2007-05-14;20,00;20,00;18,72;19,04;30.198;574.970;
2007-05-15;19,10;19,54;18,80;18,90;19.052;360.083;
2007-05-16;19,00;19,24;18,61;18,61;5.317;98.949;
2007-05-17;18,70;19,00;18,47;18,48;5.655;104.504;
2007-05-18;18,50;19,54;18,36;19,21;33.046;634.814;
2007-05-21;19,49;19,93;18,81;19,53;21.672;423.254;
2007-05-22;19,90;19,90;18,91;19,33;15.078;291.458;
2007-05-23;19,10;19,39;18,83;19,11;12.257;234.231;
2007-05-24;18,85;19,14;18,70;18,70;25.006;467.612;
2007-05-25;19,02;19,06;18,61;18,75;5.086;95.363;
2007-05-28; ; ; ;18,75;0;0;
2007-05-29;18,99;19,33;18,66;19,32;11.428;220.789;
2007-05-30;19,20;19,45;19,13;19,20;9.523;182.842;
2007-05-31;19,20;19,20;18,81;19,20;9.758;187.354;
2007-06-01;19,18;19,99;17,95;19,99;53.449;1.068.446;
2007-06-04;20,00;20,00;18,80;19,01;16.294;309.749;
2007-06-05;19,05;19,80;19,05;19,41;23.897;463.841;
2007-06-06;19,40;19,42;19,05;19,05;11.389;216.960;
2007-06-07;18,80;19,40;18,28;18,67;21.125;394.404;
2007-06-08;18,01;19,08;16,80;19,00;46.555;884.545;
2007-06-11;19,00;19,51;18,90;19,40;38.563;748.122;
2007-06-12;19,40;19,40;18,35;19,35;13.214;255.691;
2007-06-13;19,20;19,20;18,73;18,86;5.086;95.922;
2007-06-14;19,25;19,25;18,60;19,19;19.107;366.663;
2007-06-15;19,25;19,25;19,00;19,17;8.247;158.095;
2007-06-18;19,29;19,30;18,60;19,15;8.696;166.528;
2007-06-19;18,90;19,32;18,90;19,31;7.167;138.395;
2007-06-20;19,12;19,40;19,12;19,30;7.616;146.989;
2007-06-21;19,20;19,40;19,15;19,32;10.597;204.734;
2007-06-22;19,40;19,70;19,20;19,50;70.526;1.375.257;
2007-06-25;19,00;21,00;19,00;20,70;98.892;2.047.065;
2007-06-26;20,98;20,98;20,41;20,90;48.136;1.006.042;
2007-06-27;20,70;20,78;20,26;20,60;43.999;906.379;
2007-06-28;20,53;20,70;20,27;20,50;9.074;186.017;
2007-06-29;20,64;20,64;20,03;20,55;22.977;472.177;
2007-07-02;20,78;20,85;20,21;20,74;18.411;381.844;
2007-07-03;20,65;22,46;20,61;22,00;152.580;3.356.760;
2007-07-04;22,00;22,25;21,35;22,00;49.960;1.099.120;
2007-07-05;21,95;21,95;20,30;21,09;86.389;1.821.944;
2007-07-06;21,70;22,38;21,40;21,70;39.919;866.242;
2007-07-09;22,08;22,08;20,61;21,96;38.743;850.796;
2007-07-10;21,86;22,14;21,50;21,69;23.399;507.524;
2007-07-11;21,40;22,00;20,82;21,90;39.944;874.774;
2007-07-12;22,00;22,00;21,55;21,89;4.798;105.028;
2007-07-13;22,15;23,59;21,76;23,38;57.005;1.332.777;
2007-07-16;23,50;23,72;22,55;23,70;50.770;1.203.249;
2007-07-17; ; ; ;23,80;35.454;843.805;
2007-07-18;23,58;23,87;22,45;22,98;43.327;995.654;
2007-07-19;22,95;23,00;22,35;22,94;30.005;688.315;
2007-07-20;23,00;23,00;22,50;22,50;22.773;512.393;
2007-07-23;22,65;22,81;22,32;22,81;14.165;323.104;
2007-07-24;22,93;22,93;21,54;22,44;17.158;385.026;
2007-07-25;21,20;21,85;21,00;21,09;25.467;537.099;
2007-07-26;21,75;22,34;20,80;21,22;27.860;591.189;
2007-07-27;20,35;21,20;20,01;20,80;20.117;418.434;
2007-07-30;20,76;21,63;20,22;20,67;19.425;401.515;
2007-07-31;20,65;21,62;20,55;21,62;23.750;513.475;
2007-08-01;21,25;21,25;20,39;20,80;13.068;271.814;
2007-08-02;21,20;22,19;20,52;20,77;14.901;309.494;
2007-08-03;21,29;21,29;20,61;20,81;8.182;170.267;
2007-08-06;21,00;21,16;20,20;20,35;9.148;186.162;
2007-08-07;20,70;20,70;19,58;19,82;32.606;646.251;
2007-08-08;20,16;20,90;20,00;20,89;67.796;1.416.258;
2007-08-09;20,99;22,45;20,99;22,30;55.618;1.240.281;
2007-08-10;21,55;21,96;20,90;21,52;19.676;423.428;
2007-08-13;21,50;22,75;20,77;22,75;26.863;611.133;
2007-08-14;22,19;22,19;20,01;20,01;47.607;952.616;
2007-08-15;20,00;20,50;18,80;19,20;58.906;1.130.995;
2007-08-16;19,14;19,15;16,26;16,59;72.556;1.203.704;
2007-08-17;15,56;17,35;15,51;16,54;77.643;1.284.215;
2007-08-20;17,00;17,84;17,00;17,84;52.839;942.648;
2007-08-21;17,90;18,70;16,939;17,40;72.932;1.269.017;
2007-08-22;17,60;18,50;17,60;17,98;28.885;519.352;
2007-08-23;18,65;19,55;18,35;18,58;39.112;726.701;
2007-08-24;18,30;18,89;17,74;18,42;9.170;168.911;
2007-08-27;19,00;19,59;18,82;19,15;30.998;593.612;
2007-08-28;19,49;19,49;18,20;18,57;36.248;673.125;
2007-08-29;18,00;18,40;17,51;18,40;20.284;373.226;
2007-08-30;18,80;19,05;18,07;18,99;29.622;562.522;
2007-08-31;18,70;19,22;18,67;19,22;8.787;168.886;
2007-09-03;19,22;19,35;19,10;19,35;10.661;206.290;
2007-09-04;19,35;19,60;18,98;19,20;12.966;248.947;
2007-09-05;19,29;19,47;18,27;18,72;10.736;200.978;
2007-09-06;18,80;19,59;18,29;19,59;41.762;818.118;
2007-09-07;19,68;19,70;18,94;19,63;37.096;728.194;
2007-09-10;19,40;19,40;18,75;18,90;17.291;326.800;
2007-09-11;19,90;20,65;19,50;20,40;100.611;2.052.464;
2007-09-12;20,50;20,79;19,82;20,37;41.229;839.835;
2007-09-13;20,49;20,49;19,56;20,28;24.518;497.225;
2007-09-14;20,28;20,28;19,50;19,73;7.037;138.840;
2007-09-17;19,73;19,74;19,21;19,49;4.886;95.228;
2007-09-18;19,50;19,97;19,23;19,70;16.646;327.926;
2007-09-19;20,25;20,25;19,33;19,64;27.845;546.876;
2007-09-20;19,95;19,95;19,43;19,48;13.958;271.902;
2007-09-21;19,63;19,86;19,37;19,37;33.492;648.740;
2007-09-24;19,50;20,49;19,50;20,50;40.937;839.209;
2007-09-25;20,30;20,89;19,90;20,89;65.833;1.375.251;
2007-09-26;20,89;21,44;20,35;21,44;70.422;1.509.848;
2007-09-27;21,40;23,30;21,33;23,04;128.752;2.966.446;
2007-09-28;23,35;23,35;22,04;22,60;75.881;1.714.911;
2007-10-01;22,79;23,51;22,00;23,08;46.302;1.068.650;
2007-10-02;23,30;24,37;22,38;24,20;82.743;2.002.381;
2007-10-03;24,15;24,48;23,60;24,34;15.824;385.156;
2007-10-04;24,47;25,74;23,80;25,10;90.317;2.266.957;
2007-10-05;24,84;25,95;24,38;25,80;58.119;1.499.470;
2007-10-08;25,75;26,05;24,66;24,66;39.232;967.461;
2007-10-09;24,31;24,31;22,85;23,94;46.790;1.120.153;
2007-10-10;24,00;24,64;22,74;23,60;36.830;869.188;
2007-10-11;22,60;25,30;22,60;25,01;69.821;1.746.223;
2007-10-12;24,05;25,65;24,05;25,50;58.341;1.487.696;
2007-10-15;25,50;25,50;23,72;23,75;58.752;1.395.360;
2007-10-16;24,08;24,50;23,11;24,00;33.071;793.704;
2007-10-17;24,75;24,75;23,61;24,75;28.726;710.969;
2007-10-18;24,69;25,00;23,64;23,96;19.501;467.244;
2007-10-19;24,25;24,40;23,76;23,99;11.268;270.319;
2007-10-22;23,15;23,83;22,37;23,83;27.972;666.573;
2007-10-23;23,68;24,74;23,66;24,47;30.348;742.616;
2007-10-24;24,70;24,99;24,01;24,47;25.037;612.655;
2007-10-25;24,50;25,64;24,05;25,00;33.950;848.750;
2007-10-26;24,93;25,10;24,17;25,00;29.182;729.550;
2007-10-29;25,05;25,25;24,69;25,10;21.307;534.806;
2007-10-30;24,70;25,74;24,00;25,04;46.316;1.159.753;
2007-10-31;26,00;27,63;26,00;26,53;156.502;4.151.998;
2007-11-01;26,80;28,50;26,30;28,50;74.625;2.126.813;
2007-11-02; ; ; ;30,29;149.798;4.537.382;
2007-11-05;30,00;32,18;28,50;31,66;109.957;3.481.239;
2007-11-06;32,00;33,60;32,00;33,30;116.645;3.884.278;
2007-11-07;33,97;34,25;32,50;33,40;102.487;3.423.066;
2007-11-08;32,11;32,69;30,90;32,20;67.466;2.172.405;
2007-11-09;32,39;32,92;30,10;30,64;63.970;1.960.041;
2007-11-12;30,50;30,70;28,23;28,51;49.194;1.402.521;
2007-11-13;28,30;28,80;26,37;27,90;82.180;2.292.822;
2007-11-14;28,42;31,34;28,42;31,07;72.155;2.241.856;
2007-11-15;31,50;32,65;27,68;28,50;93.460;2.663.610;
2007-11-16;27,35;28,90;26,52;26,96;81.686;2.202.254;
2007-11-19;27,99;29,69;27,27;28,39;80.138;2.275.118;
2007-11-20;27,75;31,33;26,70;31,33;117.710;3.687.854;
2007-11-21;30,05;32,79;28,73;30,08;158.511;4.768.011;
2007-11-22;29,48;31,77;29,48;31,12;21.564;671.072;
2007-11-23;31,38;31,81;30,53;31,49;15.103;475.593;
2007-11-26;31,99;32,68;30,20;30,53;44.983;1.373.331;
2007-11-27;30,48;31,42;29,81;31,05;27.413;851.174;
2007-11-28;31,90;31,90;30,40;31,78;50.233;1.596.405;
2007-11-29;32,00;32,80;30,72;32,44;34.769;1.127.906;
2007-11-30;32,74;33,43;31,11;33,30;53.347;1.776.455;
2007-12-03;33,43;33,43;31,28;32,50;25.723;835.998;
2007-12-04;32,49;34,13;31,43;34,13;76.880;2.623.914;
2007-12-05;34,18;37,45;33,81;37,25;127.998;4.767.926;
2007-12-06;37,10;40,50;36,47;38,87;82.965;3.224.849;
2007-12-07;38,50;39,43;36,37;37,00;59.655;2.207.235;
2007-12-10;37,00;39,63;35,34;39,50;88.870;3.510.365;
2007-12-11;39,50;39,90;37,64;37,90;50.471;1.912.851;
2007-12-12;37,00;38,60;36,82;37,48;48.044;1.800.689;
2007-12-13;38,35;38,40;36,00;37,00;72.415;2.679.355;
2007-12-14;37,50;37,99;36,15;36,55;37.651;1.376.144;
2007-12-17; ; ; ;36,03;19.506;702.801;
2007-12-18; ; ; ;36,78;40.044;1.472.818;
2007-12-19; ; ; ;35,81;30.714;1.099.868;
2007-12-20;35,70;37,00;35,70;36,51;23.644;863.242;
2007-12-21;37,16;39,60;36,55;39,60;57.309;2.269.436;
2007-12-24; ; ; ;39,60;0;0;
2007-12-25; ; ; ;39,60;0;0;
2007-12-26; ; ; ;39,60;0;0;
2007-12-27;39,93;39,93;38,04;38,72;27.228;1.054.268;
2007-12-28;39,03;41,00;37,50;41,00;30.008;1.230.328;
2007-12-31; ; ; ;41,00;0;0;
2008-01-01; ; ; ;41,00;0;0;
2008-01-02;40,10;42,85;40,00;41,29;40.940;1.690.413;
2008-01-03;41,45;41,73;38,25;40,35;44.474;1.794.526;
2008-01-04; ; ; ;40,85;26.672;1.089.551;
2008-01-07;40,00;40,00;36,61;37,20;61.689;2.294.831;
2008-01-08;38,20;40,40;36,96;39,65;48.731;1.932.184;
2008-01-09;39,93;40,00;35,02;37,25;58.753;2.188.549;
2008-01-10;37,39;37,70;35,98;36,80;60.100;2.211.680;
2008-01-11;36,28;37,50;34,25;36,00;58.578;2.108.808;
2008-01-14;33,52;35,04;31,57;34,60;73.802;2.553.549;
2008-01-15;33,96;35,70;33,65;35,05;62.553;2.192.483;
2008-01-16;32,20;33,43;31,56;32,39;146.784;4.754.334;
2008-01-17;32,21;33,83;30,66;31,19;61.820;1.928.166;
2008-01-18;29,56;29,90;26,05;26,26;136.413;3.582.205;
2008-01-21;25,29;25,30;20,80;23,71;109.663;2.600.110;
2008-01-22;21,80;28,75;21,10;26,00;126.453;3.287.778;
2008-01-23;26,00;28,35;25,99;26,12;212.548;5.551.754;
2008-01-24;29,21;29,70;28,20;28,42;86.994;2.472.369;
2008-01-25;30,57;31,00;27,31;27,62;86.265;2.382.639;
2008-01-28;28,60;28,60;26,50;27,01;44.036;1.189.412;
2008-01-29;27,74;30,70;27,56;30,14;53.965;1.626.505;
2008-01-30;31,01;31,50;29,02;29,98;33.001;989.370;
2008-01-31;29,61;31,00;28,05;30,97;52.370;1.621.899;
2008-02-01;31,51;33,42;31,51;32,79;67.087;2.199.783;
2008-02-04;34,90;34,90;32,23;33,26;40.394;1.343.504;
2008-02-05;34,02;34,60;33,26;33,52;71.433;2.394.434;
2008-02-06;32,30;35,38;32,00;35,38;66.466;2.351.567;
2008-02-07;35,02;36,12;31,50;31,55;113.791;3.590.106;
2008-02-08;34,48;34,95;31,98;33,99;39.715;1.349.913;
2008-02-11;34,48;34,82;33,80;34,12;21.396;730.032;
2008-02-12;34,50;35,06;31,04;34,88;57.364;2.000.856;
2008-02-13;34,88;35,00;31,94;34,30;47.775;1.638.682;
2008-02-14;35,23;35,70;33,11;34,16;74.653;2.550.146;
2008-02-15;33,95;35,00;33,75;34,14;37.084;1.266.048;
2008-02-18;33,84;36,03;33,84;35,40;23.258;823.333;
2008-02-19;35,70;37,00;34,56;35,25;52.005;1.833.176;
2008-02-20;35,00;35,04;33,49;34,07;51.867;1.767.109;
2008-02-21;34,69;35,63;34,10;34,81;28.204;981.781;
2008-02-22;34,21;35,47;33,85;34,20;31.600;1.080.720;
2008-02-25;34,65;35,40;34,50;34,96;10.042;351.068;
2008-02-26;35,25;35,76;34,10;35,70;54.165;1.933.691;
2008-02-27;36,39;36,39;34,69;35,00;24.337;851.795;
2008-02-28;35,51;36,38;35,10;35,20;10.257;361.046;
2008-02-29;35,15;35,80;33,70;34,00;25.194;856.596;
2008-03-03;32,60;32,60;29,80;31,00;86.874;2.693.094;
2008-03-04;31,73;32,32;29,23;29,97;91.370;2.738.359;
2008-03-05;30,40;31,58;29,97;30,70;56.923;1.747.536;
2008-03-06;31,90;33,60;30,65;32,47;81.104;2.633.447;
2008-03-07;32,23;33,96;31,13;33,10;43.627;1.444.054;
2008-03-10;32,69;34,50;32,07;32,07;42.331;1.357.555;
2008-03-11;32,94;33,47;32,10;32,66;34.074;1.112.857;
2008-03-12;33,50;34,14;32,58;33,86;46.594;1.577.673;
2008-03-13;37,00;37,60;33,75;36,40;155.574;5.662.894;
2008-03-14;36,49;36,78;33,80;34,64;57.096;1.977.805;
2008-03-17;33,00;33,00;30,28;32,00;63.820;2.042.240;
2008-03-18;33,05;34,29;32,40;33,06;65.997;2.181.861;
2008-03-19;33,25;34,80;32,07;33,67;49.934;1.681.278;
2008-03-20;33,00;34,34;31,51;34,00;106.656;3.626.304;
2008-03-21; ; ; ;34,00;0;0;
2008-03-24; ; ; ;34,00;0;0;
2008-03-25;34,28;35,70;33,80;35,10;84.737;2.974.269;
2008-03-26;34,65;35,99;34,53;35,90;54.455;1.954.935;
2008-03-27;36,00;38,48;35,66;37,10;78.251;2.903.112;
2008-03-28;36,81;38,21;35,17;35,80;68.142;2.439.484;
2008-03-31;35,89;35,94;34,75;35,69;104.853;3.742.203;
2008-04-01;36,19;37,20;34,72;35,01;119.109;4.170.006;
2008-04-02;35,00;38,88;34,76;37,76;191.405;7.227.452;
2008-04-03;38,00;38,37;36,60;38,10;70.052;2.668.981;
2008-04-04;38,11;39,30;37,08;39,09;71.574;2.797.828;
2008-04-07;38,76;40,63;38,60;39,46;60.958;2.405.403;
2008-04-08;39,99;39,99;37,02;38,95;56.008;2.181.512;
2008-04-09;38,15;39,70;37,86;38,73;38.742;1.500.478;
2008-04-10;38,15;38,60;37,05;37,99;23.803;904.276;
2008-04-11;38,64;38,99;37,35;37,53;28.050;1.052.716;
2008-04-14;37,00;37,87;36,21;37,26;26.988;1.005.573;
2008-04-15;38,00;38,87;37,01;37,26;40.673;1.515.476;
2008-04-16;37,85;39,80;37,69;39,80;47.697;1.898.341;
2008-04-17;39,80;39,82;37,73;37,92;40.893;1.550.662;
2008-04-18;38,50;39,11;37,20;38,65;46.212;1.786.094;
2008-04-21;38,82;39,00;38,02;38,30;38.750;1.484.125;
2008-04-22;38,25;38,75;37,35;37,87;50.947;1.929.363;
2008-04-23;37,65;38,49;36,84;37,65;53.182;2.002.302;
2008-04-24;38,89;39,80;38,02;39,07;70.820;2.766.937;
2008-04-25;39,69;39,80;38,702;39,03;27.882;1.088.234;
2008-04-28;38,90;39,28;37,63;38,09;52.589;2.003.115;
2008-04-29;37,97;38,39;37,15;37,90;40.543;1.536.580;
2008-04-30;38,20;40,00;38,05;40,00;69.456;2.778.240;
2008-05-01; ; ; ;40,00;0;0;
2008-05-02;40,10;40,77;38,13;38,66;56.305;2.176.751;
2008-05-05;38,16;38,77;37,33;37,90;63.294;2.398.843;
2008-05-06;37,75;38,00;37,75;37,97;56.720;2.153.658;
2008-05-07;37,89;38,48;37,54;37,90;29.145;1.104.596;
2008-05-08;37,33;38,50;37,33;38,20;15.497;591.985;
2008-05-09;38,21;38,70;37,40;38,35;38.733;1.485.410;
2008-05-12;38,89;39,12;38,33;39,12;12.442;486.731;
2008-05-13;39,20;40,25;38,91;40,13;55.659;2.233.596;
2008-05-14;40,06;44,88;40,06;44,60;107.162;4.779.425;
2008-05-15;44,35;44,59;43,12;43,90;66.703;2.928.262;
2008-05-16;44,40;44,44;43,50;44,11;42.436;1.871.852;
2008-05-19;44,49;48,60;44,21;47,69;111.902;5.336.606;
2008-05-20;47,40;47,40;43,91;45,09;98.617;4.446.641;
2008-05-21;44,39;46,50;44,39;46,40;66.262;3.074.557;
2008-05-22;45,86;48,09;45,63;47,01;42.259;1.986.596;
2008-05-23;47,18;47,50;45,00;45,13;37.860;1.708.622;
2008-05-26;45,82;47,95;45,05;45,33;37.589;1.703.909;
2008-05-27;45,71;46,44;43,42;45,64;59.725;2.725.849;
2008-05-28;45,96;47,95;45,23;47,30;81.886;3.873.208;
2008-05-29;46,70;48,44;43,46;43,84;106.378;4.663.612;
2008-05-30;47,50;48,25;46,021;47,51;82.406;3.915.109;
2008-06-02;50,50;52,00;47,68;47,68;134.310;6.403.901;
2008-06-03;48,34;48,35;45,97;47,45;69.578;3.301.476;
2008-06-04;46,60;47,50;45,51;46,32;60.552;2.804.769;
2008-06-05;46,81;47,40;46,25;46,60;50.646;2.360.104;
2008-06-06;47,20;47,34;45,38;45,52;67.666;3.080.156;
2008-06-09;45,05;45,17;43,56;43,88;62.330;2.735.040;
2008-06-10;43,72;43,72;41,86;42,00;46.691;1.961.022;
2008-06-11;42,68;45,25;42,68;44,06;70.956;3.126.321;
2008-06-12;43,75;47,49;43,74;46,52;56.846;2.644.476;
2008-06-13;46,90;46,93;44,90;45,50;43.126;1.962.233;
2008-06-16;46,30;47,00;45,90;46,55;17.395;809.737;
2008-06-17;46,86;50,68;46,86;49,90;75.962;3.790.504;
2008-06-18;49,85;50,50;47,36;47,91;72.314;3.464.564;
2008-06-19;47,47;48,88;46,68;47,70;59.378;2.832.331;
2008-06-20;48,11;48,50;46,00;47,38;94.047;4.455.947;
2008-06-23;47,50;47,97;46,32;47,76;27.595;1.317.937;
2008-06-24;48,74;48,88;46,99;48,17;65.870;3.172.958;
2008-06-25;48,19;49,91;48,18;49,32;35.055;1.728.913;
2008-06-26;49,65;49,85;46,35;47,36;37.701;1.785.519;
2008-06-27;46,28;49,85;44,55;48,50;75.950;3.683.575;
2008-06-30;48,50;48,66;46,71;48,65;41.653;2.026.419;
2008-07-01;49,55;50,60;47,63;49,16;107.875;5.303.135;
