Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-04-21;73,7332;74,095;73,3467;74,0759;434.957;32.219.848;
2006-04-24;73,3695;73,6284;73,005;73,3695;341.269;25.038.720;
2006-04-25;73,1854;75,0228;73,1854;74,9672;631.924;47.373.617;
2006-04-26;75,1568;75,9589;74,7458;75,7392;550.239;41.674.650;
2006-04-27;75,4931;75,9215;73,2328;73,9164;803.579;59.397.640;
2006-04-28;73,3695;74,1233;71,6378;72,048;1.146.559;82.607.250;
2006-05-01; ; ; ;72,048;0;0;
2006-05-02;72,8227;73,4242;71,1138;71,4583;1.149.511;82.142.042;
2006-05-03;72,0024;72,367;70,453;71,1502;637.136;45.332.347;
2006-05-04;70,9998;72,7224;70,9342;72,4417;592.074;42.890.872;
2006-05-05;72,8409;74,322;72,6222;74,1588;406.123;30.117.624;
2006-05-08;74,7521;74,7521;73,4862;73,5974;482.016;35.475.090;
2006-05-09;74,0084;75,6481;74,0084;75,1012;684.852;51.433.256;
2006-05-10;75,3737;75,3747;74,918;75,1924;305.983;23.007.600;
2006-05-11;75,3747;75,9151;73,5518;73,6429;551.084;40.583.416;
2006-05-12;73,3695;73,6247;70,5441;70,8175;1.036.259;73.385.319;
2006-05-15;70,8175;71,0664;67,4453;67,7369;1.592.982;107.903.723;
2006-05-16;68,3567;69,0403;67,4453;68,4934;751.199;51.452.199;
2006-05-17;69,2681;69,5762;64,3355;65,2506;1.143.553;74.617.476;
2006-05-18; ; ; ;66,7161;1.027.701;68.564.244;
2006-05-19;67,2448;67,5966;65,1868;66,1565;663.337;43.884.043;
2006-05-22;66,5329;66,5329;62,9082;63,5726;1.239.074;78.771.200;
2006-05-23;65,6224;67,8126;64,9963;67,5319;1.250.572;84.453.482;
2006-05-24;67,0807;68,2719;65,7209;67,901;963.373;65.413.980;
2006-05-25;68,2419;68,4688;66,5339;67,8098;648.141;43.950.312;
2006-05-26;68,3567;70,3618;68,3567;70,0884;802.921;56.275.420;
2006-05-29;69,7238;70,5751;69,1861;70,3892;243.663;17.151.238;
2006-05-30;70,453;70,453;67,4079;68,8097;823.855;56.689.185;
2006-05-31;67,9466;69,0804;67,0442;68,9318;718.854;49.551.918;
2006-06-01;68,7605;69,6327;68,2382;69,3018;717.516;49.725.156;
2006-06-02;71,6879;73,066;71,091;71,3498;1.429.600;102.001.707;
2006-06-05;71,091;71,2678;70,0109;70,6799;313.861;22.183.667;
2006-06-06;69,1433;69,4413;67,901;68,2537;555.527;37.916.786;
2006-06-07;67,9037;68,8115;66,8073;68,3932;572.073;39.125.857;
2006-06-08;66,8073;67,8098;66,4992;66,162;901.843;59.667.719;
2006-06-09;67,9256;68,8124;67,3541;68,1389;643.894;43.874.240;
2006-06-12;68,1744;69,557;68,0833;68,6137;679.575;46.628.166;
2006-06-13;67,263;67,901;66,0791;66,6906;593.018;39.548.733;
2006-06-14;66,5339;67,0534;63,9828;65,2825;1.209.209;78.940.119;
2006-06-15;66,0772;67,8098;65,8959;67,4517;715.793;48.281.427;
2006-06-16;68,4633;69,4768;65,226;65,689;942.340;61.901.336;
2006-06-19;66,1693;67,6731;66,1693;67,0807;353.063;23.683.744;
2006-06-20;66,5339;68,6748;66,1738;68,354;568.682;38.871.694;
2006-06-21;68,7668;68,7668;66,7954;68,2656;748.961;51.128.238;
2006-06-22;68,7213;68,8124;67,7305;68,1617;239.691;16.337.749;
2006-06-23;67,994;68,8133;67,6294;67,9921;451.547;30.701.630;
2006-06-26;68,5709;68,5709;66,8118;67,6276;631.946;42.736.974;
2006-06-27;67,9466;68,3029;66,7271;66,8601;390.664;26.119.850;
2006-06-28;66,7161;68,0076;65,4584;67,3541;909.589;61.264.578;
2006-06-29;68,0833;68,0833;67,0078;67,6276;596.584;40.345.508;
2006-06-30;69,0685;69,4322;68,1744;68,8826;733.535;50.527.760;
2006-07-03;69,3028;69,7238;68,9327;69,4431;368.227;25.570.797;
2006-07-04;69,9061;69,9061;69,0403;69,6263;374.843;26.098.904;
2006-07-05;69,4504;70,1786;68,539;69,1314;652.738;45.124.682;
2006-07-06;69,4495;69,9963;69,2681;69,7238;456.210;31.808.700;
2006-07-07;69,6409;70,5259;69,1332;70,2242;605.800;42.541.834;
2006-07-10;70,5441;71,0335;68,9209;70,1677;503.718;35.344.731;
2006-07-11;69,6327;70,2953;69,3593;69,8186;394.427;27.538.371;
2006-07-12;69,8186;70,772;69,7266;70,2124;339.162;23.813.368;
2006-07-13;69,2681;69,2681;67,7287;68,1225;753.163;51.307.332;
2006-07-14;67,8098;68,1744;66,9002;67,0807;497.541;33.375.392;
2006-07-17;67,1718;67,4945;65,6224;66,0599;624.595;41.260.689;
2006-07-18;66,0791;66,9887;65,3946;66,3197;609.443;40.418.048;
2006-07-19;66,5329;67,9028;65,915;67,8873;521.438;35.398.995;
2006-07-20;68,4023;68,8124;66,9002;67,2147;434.870;29.229.622;
2006-07-21;67,0898;67,4453;65,349;65,9824;577.010;38.072.531;
2006-07-24;66,0781;67,1718;65,6388;66,789;516.380;34.488.499;
2006-07-25;66,4436;67,7852;66,4436;67,1354;493.251;33.114.589;
2006-07-26;66,9896;67,5884;66,1693;67,263;410.238;27.593.820;
2006-07-27;67,9001;70,4985;67,0816;69,8423;1.289.972;90.094.656;
2006-07-28;69,2225;70,1577;68,9036;69,7238;410.874;28.647.720;
2006-07-31;69,2225;70,1795;69,1779;69,9061;265.212;18.539.924;
2006-08-01;70,0838;70,8877;69,4267;69,4267;519.682;36.079.815;
2006-08-02;69,9426;71,4555;69,9043;71,0819;808.593;57.476.292;
2006-08-03;70,9479;71,2723;69,1041;70,5259;555.911;39.206.124;
2006-08-04;70,8084;71,2705;70,3071;71,091;485.176;34.491.600;
2006-08-07;70,5441;70,7902;69,4732;69,815;423.645;29.576.792;
2006-08-08;69,815;70,6353;69,0466;69,4158;449.418;31.196.717;
2006-08-09;69,5871;71,1438;69,2781;70,9087;695.638;49.326.756;
2006-08-10;70,453;71,1365;69,7238;70,3709;640.351;45.062.071;
2006-08-11;70,3709;71,0454;70,1814;70,5441;365.846;25.808.256;
2006-08-14;71,091;71,091;70,1805;70,9533;307.015;21.783.707;
2006-08-15;70,463;71,3644;70,3618;70,9187;338.339;23.994.578;
2006-08-16;71,2277;71,5284;70,7711;71,4555;550.151;39.311.328;
2006-08-17;71,636;72,6404;71,1821;72,4125;613.711;44.440.358;
2006-08-18;72,5483;73,0961;72,1974;72,7835;557.425;40.571.349;
2006-08-21;72,3989;72,9138;71,6478;71,7745;351.692;25.242.525;
2006-08-22;72,0133;72,572;71,656;72,0024;212.097;15.271.490;
2006-08-23;71,7299;72,294;71,1821;71,6898;446.050;31.977.217;
2006-08-24;71,5458;72,408;70,7282;71,8693;434.003;31.191.487;
2006-08-25;71,6889;72,3569;71,2942;71,4519;235.785;16.847.301;
2006-08-28;71,4555;71,4555;70,6225;71,1466;271.016;19.281.847;
2006-08-29;70,8276;72,1628;70,7118;71,8575;442.166;31.772.922;
2006-08-30;71,729;72,6504;71,4555;72,1218;316.000;22.790.519;
2006-08-31;72,2758;73,4607;72,0844;72,9329;770.817;56.217.955;
2006-09-01;72,9138;74,7367;72,2485;72,4581;1.294.965;93.830.670;
2006-09-04;72,2758;72,7224;71,0481;71,698;712.041;51.051.872;
2006-09-05;71,5831;72,0789;71,0181;71,904;416.042;29.915.057;
2006-09-06;72,0024;72,6404;70,6808;70,7264;943.942;66.761.608;
2006-09-07;70,6353;70,658;69,4705;70,1167;732.986;51.394.524;
2006-09-08;70,3618;70,7246;68,9573;69,8478;580.894;40.574.163;
2006-09-11;69,7001;69,907;69,2326;69,6664;328.070;22.855.427;
2006-09-12;69,6783;71,1055;69,2326;70,9087;812.247;57.595.340;
2006-09-13;71,1821;72,8017;71,1821;72,8017;911.235;66.339.448;
2006-09-14;72,8227;73,5518;71,9003;72,1847;864.286;62.388.216;
2006-09-15;72,4918;72,4918;70,4949;70,7492;1.138.297;80.533.609;
2006-09-18;70,9989;71,1365;70,453;70,8494;532.519;37.728.681;
2006-09-19;70,9087;71,6169;70,3281;70,9816;405.904;28.811.706;
2006-09-20;71,3635;72,685;71,091;72,4581;645.639;46.781.775;
2006-09-21;72,7297;73,4598;71,8201;73,1107;1.037.422;75.846.632;
2006-09-22;72,9138;74,0075;72,655;73,4625;1.149.609;84.453.166;
2006-09-25;73,4087;74,5079;73,2237;74,3101;691.063;51.352.931;
2006-09-26;74,6455;74,9745;74,1898;74,723;948.506;70.875.211;
2006-09-27;75,0101;75,6481;73,931;74,4332;808.999;60.216.345;
2006-09-28;74,0987;74,7285;72,9138;73,6429;1.230.274;90.601.040;
2006-09-29;73,8981;75,371;73,6429;74,4486;761.820;56.716.470;
2006-10-02;74,8205;75,1924;73,7733;74,1579;371.507;27.550.190;
2006-10-03; ; ; ;73,8845;308.496;22.793.047;
2006-10-04;73,4607;76,482;73,4607;76,1949;1.078.885;82.205.552;
2006-10-05;77,2886;78,2803;77,2886;77,6705;1.403.882;109.040.267;
2006-10-06;77,6532;78,1991;77,4709;77,6532;384.882;29.887.308;
2006-10-09;77,4618;78,1991;76,4456;78,0141;590.692;46.082.320;
2006-10-10;78,0989;79,1516;77,4828;79,1115;416.942;32.984.868;
2006-10-11;78,8353;79,3849;78,5646;79,3038;635.293;50.381.108;
2006-10-12; ; ; ;78,8836;408.877;32.253.723;
2006-10-13;79,1999;6.046,89;78,6594;78,8299;472.525;37.249.078;
2006-10-16;79,2017;79,6583;78,8299;78,8836;517.795;40.845.542;
2006-10-17;78,7925;78,7925;77,6714;77,9622;470.045;36.645.764;
2006-10-18;78,0998;79,0659;77,7179;78,499;625.407;49.093.823;
2006-10-19;78,3741;79,8406;78,3741;79,4587;1.177.610;93.571.367;
2006-10-20;79,8415;81,9278;79,8406;81,8458;1.115.246;91.278.108;
2006-10-23;81,7902;82,8082;81,2706;82,666;509.764;42.140.127;
2006-10-24;82,7572;82,7572;81,3773;82,306;815.187;67.094.808;
2006-10-25;82,2103;85,218;82,028;84,3157;1.129.531;95.237.192;
2006-10-26;85,0303;85,218;83,7597;83,8965;610.836;51.246.997;
2006-10-27;83,8892;84,261;82,9395;83,2885;943.635;78.593.951;
2006-10-30;82,8483;83,0288;81,596;82,3671;395.601;32.584.527;
2006-10-31;82,0289;83,623;82,0289;83,2585;428.100;35.642.943;
2006-11-01;83,3952;83,5319;82,0253;82,4291;518.442;42.734.710;
2006-11-02;81,9369;82,7681;80,7438;81,5769;720.697;58.792.254;
2006-11-03;81,5933;82,8483;81,5933;82,028;386.495;31.703.400;
2006-11-06;82,4837;83,6759;82,3926;83,14;488.741;40.633.950;
2006-11-07;82,9395;83,7588;82,7873;83,3769;429.625;35.820.823;
2006-11-08;81,9378;83,942;81,7965;83,2493;970.121;80.761.917;
2006-11-09;82,7116;84,1234;82,7116;83,1117;440.465;36.607.825;
2006-11-10;83,2676;83,8317;82,6761;83,3851;602.388;50.230.206;
2006-11-13;83,304;83,778;82,769;83,222;307.794;25.615.194;
2006-11-14;83,1445;84,2063;83,1445;83,4717;333.270;27.818.641;
2006-11-15;83,4134;84,4433;79,5645;80,2052;4.158.049;333.497.120;
2006-11-16;81,5268;83,942;81,4183;83,716;2.704.508;226.410.592;
2006-11-17;83,8518;84,1945;81,6817;82,1283;1.070.568;87.923.929;
2006-11-20;81,709;81,8458;80,8569;81,0255;1.065.784;86.355.682;
2006-11-21; ; ; ;80,9425;803.798;65.061.475;
2006-11-22;81,1622;82,2112;80,9352;81,5614;548.132;44.706.415;
2006-11-23;81,967;82,3106;81,391;81,8266;586.962;48.029.070;
2006-11-24;81,5359;81,926;78,3915;79,4761;1.602.780;127.382.632;
2006-11-27;79,9318;79,9318;77,1975;77,9695;1.351.140;105.347.705;
2006-11-28;77,9722;78,3368;76,1649;77,6641;1.117.034;86.753.485;
2006-11-29;78,5619;80,8432;77,8318;80,8787;1.461.737;118.223.422;
2006-11-30;81,1166;81,3782;79,4323;79,8434;710.570;56.734.333;
2006-12-01;80,2052;81,1166;78,6603;79,2938;751.539;59.592.390;
2006-12-04;79,044;80,2963;79,044;80,2052;595.168;47.735.600;
2006-12-05;80,5114;81,6079;80,2963;81,2533;374.239;30.408.174;
2006-12-06;80,7074;82,1647;80,65;81,5732;1.068.297;87.144.440;
2006-12-07;81,5723;82,4828;81,1175;81,4028;969.276;78.901.775;
2006-12-08;81,4803;81,4803;79,6693;80,7575;678.884;54.824.962;
2006-12-11;82,028;82,666;81,5195;82,4837;688.243;56.768.840;
2006-12-12;82,666;83,2493;82,1119;83,1299;913.243;75.917.813;
2006-12-13;83,2129;85,63;82,9395;85,321;1.193.936;101.867.795;
2006-12-14;86,0793;87,7016;85,3547;87,0409;1.218.853;106.089.995;
2006-12-15;86,8586;88,3169;86,422;87,5877;1.053.507;92.274.259;
2006-12-18;87,5877;88,5903;87,4984;88,0835;658.937;58.041.487;
2006-12-19;87,4966;87,5877;85,7649;86,8686;846.424;73.527.670;
2006-12-20;87,4966;88,511;87,2514;88,1145;754.655;66.496.097;
2006-12-21;87,4966;88,0525;86,1294;88,0525;651.575;57.372.813;
2006-12-22;87,9067;87,9067;86,1869;86,6535;460.467;39.901.076;
2006-12-25; ; ; ;86,6535;0;0;
2006-12-26; ; ; ;86,6535;0;0;
2006-12-27;87,3353;87,7153;86,422;87,3134;258.958;22.610.480;
2006-12-28;87,4054;87,6843;86,7219;87,132;265.607;23.142.848;
2006-12-29;87,4966;88,5447;86,7328;87,8666;185.841;16.329.248;
2007-01-01; ; ; ;87,8666;0;0;
2007-01-02;88,4536;90,4487;88,3624;89,3194;643.840;57.507.380;
2007-01-03;89,5017;90,2308;88,7726;89,6384;628.095;56.301.441;
2007-01-04;90,0258;90,0258;88,9548;89,3504;651.893;58.246.903;
2007-01-05;89,3194;91,2298;89,1371;89,8663;694.475;62.409.856;
2007-01-08;92,1448;92,874;91,8267;92,7363;1.178.773;109.315.055;
2007-01-09;93,758;93,7735;91,3364;91,8222;807.880;74.181.296;
2007-01-10;91,0347;91,598;90,2308;91,3683;594.576;54.325.393;
2007-01-11;91,7803;92,122;90,8898;91,7365;475.246;43.597.415;
2007-01-12;92,0528;92,3271;91,4157;92,2323;381.667;35.202.041;
2007-01-15;92,3636;92,6552;91,9625;91,9625;780.439;71.771.179;
2007-01-16;92,5003;92,5531;91,2407;91,8331;546.442;50.181.515;
2007-01-17;92,0519;93,0471;90,8688;91,5068;796.030;72.842.208;
2007-01-18;92,0491;93,326;91,7903;93,0107;996.267;92.663.441;
2007-01-19;92,0537;93,6213;91,2334;93,2385;1.151.497;107.363.850;
2007-01-22;93,7845;95,0796;93,6405;93,9285;715.266;67.183.885;
2007-01-23;94,2402;94,7096;92,966;93,8601;641.327;60.195.035;
2007-01-24;94,6057;95,5627;93,923;94,2475;618.067;58.251.228;
2007-01-25;93,5347;93,6942;91,598;92,0537;1.157.751;106.575.200;
2007-01-26;92,5094;92,7828;90,3265;90,3758;2.082.689;188.224.611;
2007-01-29;89,9574;91,1359;89,3376;90,6866;742.268;67.313.740;
2007-01-30;90,1397;90,1397;89,1371;89,6813;1.220.674;109.471.579;
2007-01-31;89,1371;89,3185;87,1502;88,3478;1.475.506;130.357.816;
2007-02-01;89,21;90,2308;88,408;89,0159;914.109;81.370.283;
2007-02-02;89,2283;90,0404;88,0981;89,7961;494.831;44.433.872;
2007-02-05;89,7751;90,5034;88,8555;89,8408;511.925;45.991.722;
2007-02-06;90,2409;90,4086;89,2265;89,9565;556.438;50.055.197;
2007-02-07;89,9574;90,0021;88,1382;88,7726;593.951;52.726.516;
2007-02-08;88,4982;89,0278;87,132;87,8137;693.981;60.941.072;
2007-02-09;88,1346;89,4889;87,6789;88,6586;623.267;55.258.037;
2007-02-12;88,6741;88,9494;87,3754;88,0316;425.500;37.457.404;
2007-02-13;87,4957;91,5141;87,4957;91,5141;1.380.896;126.371.503;
2007-02-14;92,0537;93,5931;92,0528;93,0253;1.041.833;96.916.768;
2007-02-15;93,2385;94,149;92,0537;93,0927;747.644;69.600.240;
2007-02-16;92,8284;92,9451;92,0537;92,3061;391.366;36.125.507;
2007-02-19;92,2815;93,9658;92,2815;93,9613;372.517;35.002.137;
2007-02-20;94,4352;97,3372;94,1992;95,7349;1.086.675;104.032.728;
2007-02-21;97,5395;97,5395;93,9677;94,788;703.702;66.702.480;
2007-02-22;96,2043;96,2043;94,9721;95,353;421.616;40.202.326;
2007-02-23;95,7905;95,7905;94,1089;94,6057;376.938;35.660.490;
2007-02-26;94,6057;95,5618;93,6541;93,841;418.807;39.301.243;
2007-02-27;93,7854;93,7854;89,5017;91,0438;1.540.109;140.217.399;
2007-02-28;88,408;92,6005;88,0516;90,3557;1.763.364;159.330.011;
2007-03-01;89,7751;91,011;87,1776;89,3085;965.227;86.202.984;
2007-03-02;88,8892;89,663;87,4975;88,2448;710.724;62.717.741;
2007-03-05;87,132;87,6005;84,58;86,9935;1.522.060;132.409.281;
2007-03-06;88,408;89,9547;87,6625;89,2738;1.008.731;90.053.271;
2007-03-07;90,1397;90,2126;89,3194;89,6749;455.683;40.863.336;
2007-03-08;90,2308;91,279;89,5928;90,2308;923.798;83.355.030;
2007-03-09;90,3229;91,0511;89,3395;90,9946;626.493;57.007.498;
2007-03-12;92,8284;94,3322;91,7356;91,8568;1.130.562;103.849.852;
2007-03-13;92,5623;93,5038;91,8723;92,2651;630.235;58.148.674;
2007-03-14;89,7751;89,9574;88,912;89,0633;892.890;79.523.722;
2007-03-15;90,3985;91,3045;89,8207;90,7777;594.411;53.959.296;
2007-03-16;90,6847;91,0748;89,7068;90,2308;712.929;64.328.220;
2007-03-19;90,6957;92,9651;90,6957;92,9651;603.079;56.065.320;
2007-03-20;96,6108;97,6908;95,5627;96,6108;1.661.326;160.502.020;
2007-03-21;96,6108;98,6797;96,6108;97,7227;1.108.706;108.345.805;
2007-03-22;98,5248;99,8008;98,5248;99,6522;977.636;97.423.640;
2007-03-23;99,9831;103,7153;99,4462;101,6172;1.507.533;153.191.389;
2007-03-26;103,3462;106,4542;101,6692;102,2115;2.312.155;236.328.755;
2007-03-27;104,3579;110,2858;103,7436;110,0999;2.128.398;234.336.296;
2007-03-28;109,1884;110,9201;104,3069;105,5619;2.226.574;235.041.338;
2007-03-29;104,8592;107,3474;104,8191;106,024;696.998;73.898.527;
2007-03-30;106,5453;106,8643;103,6114;104,2421;753.745;78.571.962;
2007-04-02;104,7781;108,0036;104,6313;107,6144;703.548;75.711.949;
2007-04-03;108,0036;108,915;106,867;108,9059;474.412;51.666.282;
2007-04-04;108,915;109,9176;106,2719;107,3155;738.154;79.215.300;
2007-04-05;106,1798;107,9097;106,1798;106,1798;526.507;55.904.375;
2007-04-06; ; ; ;106,1798;0;0;
2007-04-09; ; ; ;106,1798;0;0;
2007-04-10;107,0922;107,9124;104,3779;105,2894;565.544;59.545.813;
2007-04-11;105,725;107,6846;104,8692;107,2744;486.525;52.191.711;
2007-04-12;106,4997;106,9099;104,4035;104,9941;490.277;51.476.225;
2007-04-13;105,7214;105,7268;104,4035;105,1763;580.038;61.006.306;
2007-04-16;104,8136;107,4895;104,5921;106,9472;548.538;58.664.635;
2007-04-17;106,363;110,0999;105,7715;110,0999;933.069;102.730.736;
2007-04-18;109,9631;109,9631;105,8499;108,0036;1.426.495;154.066.590;
2007-04-19;107,3638;107,3638;105,9119;106,3384;599.777;63.779.294;
2007-04-20;106,4769;108,1859;105,725;107,6463;521.460;56.133.187;
2007-04-23;108,1859;108,4593;107,5552;107,9042;201.147;21.704.623;
2007-04-24;108,3681;108,3727;106,1862;107,0466;415.395;44.466.570;
2007-04-25;107,9525;110,1892;107,2744;109,6022;680.398;74.573.115;
2007-04-26;109,8264;113,8221;109,4728;113,0164;1.200.420;135.667.160;
2007-04-27;112,5607;113,0155;110,9256;111,6219;490.980;54.804.098;
2007-04-30;111,6493;113,8367;111,6493;112,4422;405.037;45.543.267;
2007-05-01; ; ; ;112,4422;0;0;
2007-05-02;113,1987;115,9339;112,4696;112,9253;888.721;100.359.000;
2007-05-03;113,381;114,3744;110,922;112,6746;776.720;87.516.610;
2007-05-04;116,0432;118,4849;114,5986;117,743;1.192.444;140.401.927;
2007-05-07;117,2126;117,4687;115,1227;115,3515;495.357;57.140.212;
2007-05-08;114,9523;115,295;112,105;113,5633;858.625;97.508.222;
2007-05-09;114,3371;114,7654;110,5547;112,8952;1.129.246;127.486.398;
2007-05-10;113,4721;113,4721;110,5783;112,1888;893.296;100.217.817;
2007-05-11;110,8299;111,6493;108,6051;111,2774;1.245.964;138.647.680;
2007-05-14;112,5598;113,4685;111,6702;112,2663;471.944;52.983.356;
2007-05-15;111,7413;113,4357;110,7497;112,1305;733.984;82.302.043;
2007-05-16; ; ; ;114,6916;1.112.009;127.538.072;
2007-05-17;115,7051;116,3868;114,76;115,2959;505.057;58.230.941;
2007-05-18;115,5547;116,571;114,3854;115,1719;527.713;60.777.775;
2007-05-21;115,3861;116,0232;114,4747;115,3861;411.927;47.530.704;
2007-05-22;115,6413;115,6413;114,5275;114,8393;630.849;72.446.220;
2007-05-23;115,3168;118,3728;115,295;118,0939;918.224;108.436.671;
2007-05-24;116,6621;117,7686;115,9785;116,8134;480.513;56.130.301;
2007-05-25;116,6621;116,6621;114,636;114,9459;507.152;58.295.063;
2007-05-28; ; ; ;114,9459;0;0;
2007-05-29;115,8072;118,0292;114,7025;117,4049;661.175;77.625.209;
2007-05-30;115,7516;117,4824;115,4772;117,1269;723.067;84.690.659;
2007-05-31;119,0318;120,8638;118,9598;120,3388;1.129.706;135.947.484;
2007-06-01;120,1702;123,5862;120,1702;122,0386;938.873;114.578.712;
2007-06-04;121,7661;123,8623;121,2201;121,6257;875.061;106.429.854;
2007-06-05;121,6075;123,7666;121,1053;121,3368;919.606;111.582.075;
2007-06-06;121,6749;121,6749;116,6639;116,7742;808.154;94.371.557;
2007-06-07;118,0383;120,3989;115,2995;116,9173;901.821;105.438.467;
2007-06-08;115,8847;117,3375;112,835;115,8336;1.052.311;121.892.981;
2007-06-11;117,1178;119,6962;117,1178;119,4875;656.380;78.429.264;
2007-06-12;119,8521;120,2166;118,1067;119,3262;592.842;70.741.624;
2007-06-13;119,2141;119,5896;117,2089;118,1432;618.824;73.109.796;
2007-06-14;119,9797;120,8546;119,4884;120,6177;597.056;72.015.459;
2007-06-15;121,3559;125,0472;121,2192;124,9952;1.164.904;145.607.472;
2007-06-18;124,9807;127,5992;124,0829;124,8777;736.749;92.003.532;
2007-06-19;124,8649;126,9502;123,2243;124,2889;550.524;68.424.010;
2007-06-20;125,2541;126,3906;123,4987;123,6819;527.428;65.233.309;
2007-06-21;123,6791;124,0455;120,0344;121,9055;740.425;90.261.876;
2007-06-22;122,0395;123,6801;120,7753;121,5464;398.388;48.422.652;
2007-06-25;120,3078;122,3129;118,9962;121,4926;601.422;73.068.395;
2007-06-26;121,5109;122,0167;116,3167;116,7988;1.346.664;157.288.747;
2007-06-27;115,665;118,4822;115,1136;117,5763;760.536;89.421.012;
2007-06-28;118,9407;121,1281;118,6344;119,8749;610.375;73.168.673;
2007-06-29;121,3104;121,3104;119,8712;120,4901;478.296;57.629.946;
2007-07-02;120,9604;123,3984;120,1264;122,7659;476.266;58.469.273;
2007-07-03;123,7712;125,7763;123,5889;125,7763;723.781;91.034.460;
2007-07-04;125,5029;127,0523;125,5029;126,3195;517.861;65.415.924;
2007-07-05;127,0523;127,0523;125,049;125,7763;695.265;87.447.840;
2007-07-06;126,4143;128,2253;125,5029;127,8607;557.008;71.219.501;
2007-07-09;128,9663;129,7866;127,3932;129,0647;416.810;53.795.461;
2007-07-10;128,424;129,8777;126,7051;127,4169;780.187;99.408.984;
2007-07-11;126,2548;127,1271;124,0218;125,3206;774.054;97.004.875;
2007-07-12;126,2603;127,3257;125,3206;126,87;515.019;65.340.480;
2007-07-13;128,4559;128,4559;125,3288;126,479;491.056;62.108.347;
2007-07-16;127,2155;127,2164;125,0581;126,87;488.072;61.921.728;
2007-07-17; ; ; ;123,4522;734.654;90.694.611;
2007-07-18;123,2243;123,701;120,9157;121,2192;648.152;78.568.420;
2007-07-19;121,8563;122,5863;120,974;121,2192;741.039;89.828.200;
2007-07-20;121,582;122,5554;119,1238;119,4018;602.531;71.943.258;
2007-07-23;118,5761;121,2147;118,1295;120,9841;668.866;80.922.181;
2007-07-24;120,9449;122,1015;119,4921;119,5786;352.811;42.188.672;
2007-07-25;119,1238;120,306;117,6656;118,7301;818.358;97.163.735;
2007-07-26;119,441;119,441;110,7834;113,5833;1.280.131;145.401.469;
2007-07-27;111,4679;118,3008;107,0192;117,1698;1.690.785;198.108.900;
2007-07-30;118,587;120,0626;116,1553;117,3967;657.763;77.219.201;
2007-07-31;119,5258;123,7666;118,4904;121,9793;1.017.947;124.168.505;
2007-08-01;119,3052;122,7832;117,3001;119,7281;993.557;118.956.672;
2007-08-02;120,6888;122,2619;119,6698;121,5209;894.865;108.744.768;
2007-08-03;122,4041;122,9053;118,7584;119,5923;1.163.445;139.139.076;
2007-08-06;118,4859;119,5522;117,3056;118,5761;793.540;94.094.825;
2007-08-07;120,4892;121,1281;116,8508;119,1238;878.857;104.692.809;
2007-08-08;119,3955;122,8397;119,3955;122,1634;921.417;112.563.432;
2007-08-09;121,9629;125,1383;118,9407;121,1572;1.914.721;231.982.282;
2007-08-10;118,9726;119,7609;109,9987;116,7915;1.937.926;226.333.378;
2007-08-13;117,5735;119,7154;115,4791;118,2297;799.651;94.542.527;
2007-08-14;118,3938;121,0369;117,229;119,0673;1.079.104;128.486.071;
2007-08-15;115,7962;119,2132;114,4747;117,5735;1.382.202;162.510.330;
2007-08-16;113,7656;116,6821;108,3499;111,2583;572.665;63.713.736;
2007-08-17;106,5043;111,1936;105,087;109,0599;2.097.490;228.752.104;
2007-08-20;110,3396;112,9244;109,9185;111,1562;572.665;63.655.279;
2007-08-21;111,6493;113,7346;109,79;111,9546;1.099.545;123.099.093;
2007-08-22;112,2335;118,3027;111,1936;117,6647;1.681.712;197.878.025;
2007-08-23;118,5761;121,5482;118,4849;119,3973;1.463.306;174.714.725;
2007-08-24;117,5826;121,3997;116,8544;121,2192;1.012.406;122.723.090;
2007-08-27;122,4943;123,4978;120,4472;120,80;369.576;44.644.774;
2007-08-28;120,1127;121,5829;117,5735;118,6718;410.424;48.705.786;
2007-08-29;116,4807;118,3938;115,5256;118,3027;675.197;79.877.622;
2007-08-30;118,9261;119,6698;115,9302;118,5615;837.263;99.267.098;
2007-08-31;119,215;120,1255;117,4313;119,5313;646.155;77.235.679;
2007-09-03;121,1272;121,1272;119,1029;119,5796;396.304;47.389.802;
2007-09-04;119,8512;120,9266;118,5077;120,5794;503.049;60.657.309;
2007-09-05;121,4015;124,6817;120,7635;121,5838;1.187.748;144.410.836;
2007-09-06;122,9518;124,2178;120,5238;123,1314;703.417;86.612.678;
2007-09-07;123,7712;123,7776;116,2975;116,7751;1.339.587;156.430.434;
2007-09-10;116,8817;118,3902;112,2873;112,609;1.474.991;166.097.244;
2007-09-11;114,8393;120,3005;113,381;116,354;1.520.722;176.942.085;
2007-09-12;117,97;120,583;117,0595;118,3264;1.219.467;144.295.109;
2007-09-13;119,3955;122,7677;119,1229;121,3869;1.561.690;189.568.773;
2007-09-14;122,1325;123,4467;120,4965;123,3282;661.526;81.584.871;
2007-09-17;122,4132;122,8589;120,3178;121,2538;583.012;70.692.402;
2007-09-18;120,4901;124,2269;120,4755;122,5863;968.947;118.779.640;
2007-09-19;125,3206;127,4843;124,6917;125,9951;967.498;121.900.034;
2007-09-20;125,6852;125,6852;123,146;123,7912;804.950;99.645.808;
2007-09-21;124,5915;128,0549;124,5003;127,8225;1.104.789;141.216.893;
